timestamp,pf_x,pf_y,gt_x,gt_y,error
1775401596.5398643,7.057396034636351,-0.1356212708780092,11.084693649639645,-0.08487844504177296,4.027617275038066
1775401596.559973,7.067066689181104,-0.1411589176563309,11.10468547575349,-0.08502338543696743,4.03800899747138
1775401596.579845,7.077727940505692,-0.1354967721987791,11.124677054581742,-0.08516954520066439,4.047262032744883
1775401596.599902,7.085082135550108,-0.13389096311124984,11.144689869648024,-0.0853134338133963,4.059898364626916
1775401596.6198046,7.085556010214176,-0.14122200632669102,11.164675038238734,-0.08545581985720106,4.079500203743758
1775401596.63997,7.097746731893473,-0.13894654792666286,11.184675931916551,-0.08559973479967262,4.087277353993986
1775401596.6600695,7.108880627134024,-0.1454495121377502,11.204687799155609,-0.08574280769134673,4.096242336695829
1775401596.6800635,7.117687252639671,-0.14089111132924248,11.224672509432093,-0.08588256560973734,4.107353629724678
1775401596.7000046,7.125560301590276,-0.14515899597013265,11.24467915975146,-0.08602160883448859,4.1195433482628045
1775401596.7199016,7.134452746841726,-0.14643740000684644,11.264697025180912,-0.08615932087220729,4.130684113506834
1775401596.7398515,7.140547086304054,-0.15029788090163765,11.284691086911112,-0.08629128301661042,4.144638264353149
1775401596.759957,7.14630701040857,-0.14901020535257758,11.304678036724113,-0.08641691804917294,4.158842087903317
1775401596.779946,7.155733824661452,-0.14937644644955161,11.324689349015223,-0.08653544066871088,4.169429116323646
1775401596.8,7.162582707003639,-0.1441697267218127,11.344661843990876,-0.08664602442333758,4.182474732063546
1775401596.8198383,7.17504631353067,-0.15371408005056836,11.364681825073076,-0.08674908338427839,4.19017064453892
1775401596.8399987,7.179426528010404,-0.1506244035023759,11.384680156755488,-0.08684257185726915,4.205737296137468
1775401596.8600032,7.194572555770728,-0.1557451826009656,11.404667551627785,-0.08692932396078001,4.210657371069393
1775401596.8797984,7.2046811911612085,-0.15738911353865923,11.424676175515105,-0.08701384624781161,4.2205817544763065
1775401596.8997438,7.208612159498093,-0.15298030246331593,11.444663116451732,-0.08709514311848669,4.236563296367674
1775401596.920299,7.217026050658896,-0.1505269334943992,11.464665811567992,-0.08717177472612539,4.248112217750189
1775401596.9399822,7.225510794345166,-0.15752802693917484,11.484672100941507,-0.08724356341672437,4.259741182445254
1775401596.9600081,7.238689340560943,-0.15698889642503602,11.504676025228019,-0.08730980674498902,4.2665557032922266
1775401596.9798117,7.246693204268213,-0.15643117881501387,11.524678058069739,-0.08737106948591933,4.278542241004033
1775401596.999825,7.258154534886023,-0.14997441752459512,11.54467152489498,-0.08742644126281886,4.286973309337241
1775401597.0199223,7.267224626726609,-0.16200755565870484,11.564678121516756,-0.08747542698650303,4.298099763626766
1775401597.0399117,7.278129948255225,-0.1602915023831758,11.584676144449398,-0.08752042650875647,4.307160987174547
1775401597.0598478,7.293401430689235,-0.16315537361631374,11.604663195215213,-0.08756750897030141,4.311924341584091
1775401597.0799508,7.307357082024905,-0.1566472180929618,11.624660491900018,-0.08761715623342348,4.317855241014874
1775401597.0997715,7.316653985867391,-0.1629096113240078,11.644669714167325,-0.08766490663784286,4.328669762178089
1775401597.1199472,7.324190252281585,-0.16814798900990438,11.664658916844703,-0.08770933255513898,4.341213955278706
1775401597.1398156,7.334760041409437,-0.16433918677476675,11.684661005001846,-0.08774856028476309,4.350575193825329
1775401597.1598384,7.346984241519354,-0.1638892535279454,11.704667629902874,-0.08778419859656592,4.3583479086437995
1775401597.1799884,7.358591001075241,-0.1745871323615391,11.72467115855381,-0.08781799111921969,4.36694227410897
1775401597.1998389,7.361476607174288,-0.18623430859357984,11.744661099861785,-0.08785025506827437,4.384288507719836
1775401597.2199743,7.3701007663947795,-0.18539894783381755,11.76464865887948,-0.08788131748995968,4.395629746415137
1775401597.2399447,7.380914797640073,-0.18168403476411008,11.784666020189565,-0.08791242239953509,4.404749475894356
1775401597.2598484,7.38775298412311,-0.19064561780953526,11.804664305746359,-0.0879449396830277,4.418105142747429
1775401597.279958,7.392151807683823,-0.18590619001178463,11.82465234374535,-0.08797452482527242,4.433582255155748
1775401597.2998188,7.395955967449286,-0.18840831669720914,11.844653021266632,-0.0880018370482003,4.449829989763502
1775401597.3198469,7.403507488351693,-0.1868684779421697,11.864662520132725,-0.08802926098404014,4.462249814655621
