timestamp,pf_x,pf_y,gt_x,gt_y,error
1775163798.9953537,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.0017617,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.0153391,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.021785,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.035443,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.0420897,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.0554276,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.0629025,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.0754497,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.0820143,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.09537,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.1018167,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.115349,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.1217742,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.1406772,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.1422925,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.1553934,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.1618688,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.1753411,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.1817763,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.19541,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.201808,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.2154095,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.221898,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.2354217,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.2419295,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.255372,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.2618418,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.2804596,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.2820554,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.2954504,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.301953,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.315362,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.321946,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.3354373,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.341867,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.3554363,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.361888,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.3753922,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.3818464,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.3954103,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.4020228,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.4154072,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.4221072,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.43565,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.442801,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.4553783,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.461838,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.475438,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.4821832,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.4954643,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.502226,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.5154088,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.5219543,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.5354393,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163799.5419815,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
