timestamp,pf_x,pf_y,gt_x,gt_y,error
1775400234.7450976,11.129632843238571,-0.13264846953393383,11.384680156755488,-0.08684257185726915,0.25912798458321995
1775400234.765081,11.146564543219581,-0.13458312725740104,11.404667551627785,-0.08692932396078001,0.2624653270776895
1775400234.785138,11.169451967901837,-0.13777212195559405,11.424676175515105,-0.08701384624781161,0.26022259453138835
1775400234.8051279,11.18723079067078,-0.13430553138415724,11.444663116451732,-0.08709514311848669,0.26172547280917385
1775400234.825454,11.207767895122627,-0.13401189336333463,11.464665811567992,-0.08717177472612539,0.26113317711067907
1775400234.84525,11.22693550048689,-0.13367999467423491,11.484672100941507,-0.08724356341672437,0.26188642072821655
1775400234.8651695,11.24707185973001,-0.1384474997722747,11.504676025228019,-0.08730980674498902,0.2626308621051197
1775400234.8852286,11.266443801901284,-0.1402895254158594,11.524678058069739,-0.08737106948591933,0.2636006336048613
1775400234.9052172,11.283249339117203,-0.14112523248680384,11.54467152489498,-0.08742644126281886,0.2668803465895298
1775400234.925063,11.300010833089702,-0.140045506858093,11.564678121516756,-0.08747542698650303,0.2698377046690005
1775400234.9451947,11.322810560797068,-0.1382191807879723,11.584676144449398,-0.08752042650875647,0.2667282279531731
1775400234.9652336,11.34089272878035,-0.13532640082251116,11.604663195215213,-0.08756750897030141,0.26805926716720013
1775400234.9850361,11.357001312112082,-0.13585704802203596,11.624660491900018,-0.08761715623342348,0.27197154940274093
1775400235.0051959,11.375824143148252,-0.134201795951726,11.644669714167325,-0.08766490663784286,0.27284358728689934
1775400235.0250897,11.395237629054813,-0.13363030637225456,11.664658916844703,-0.08770933255513898,0.27330672540329937
1775400235.0452235,11.416556327521898,-0.12942259931013597,11.684661005001846,-0.08774856028476309,0.2713242407440139
1775400235.0650866,11.434976937701352,-0.12931912250575295,11.704667629902874,-0.08778419859656592,0.2728703343426651
1775400235.0851579,11.452579141250581,-0.1310597900380449,11.72467115855381,-0.08781799111921969,0.27550665881948694
1775400235.105011,11.47311433852343,-0.13055039375674182,11.744661099861785,-0.08785025506827437,0.2748835124873149
1775400235.125006,11.492296178803935,-0.12991955022534282,11.76464865887948,-0.08788131748995968,0.27557773207357394
1775400235.1451232,11.509686410888184,-0.12788060156051473,11.784666020189565,-0.08791242239953509,0.27786910745346327
1775400235.1650677,11.528857495698452,-0.1272470060090749,11.804664305746359,-0.0879449396830277,0.2785929806838273
1775400235.1850421,11.548604730326675,-0.1262141242033781,11.82465234374535,-0.08797452482527242,0.27868360524929486
1775400235.2050498,11.573695954272392,-0.12809940060341626,11.844653021266632,-0.0880018370482003,0.2739079165653777
1775400235.2250485,11.590623394288327,-0.13099624013498012,11.864662520132725,-0.08802926098404014,0.27738710098149694
1775400235.2450032,11.606961776340027,-0.13407366575344462,11.884649848206548,-0.08805507242568023,0.28147535627264486
1775400235.2651024,11.625238541787105,-0.13193488696523914,11.904653391583667,-0.0880785678325637,0.2828357032177902
1775400235.2851295,11.64252701921179,-0.13299276894732157,11.924650022982282,-0.08810016950676243,0.285672425587447
1775400235.3051336,11.66015581302878,-0.1328328441944234,11.944664059850593,-0.0881209112228114,0.2880001726730035
1775400235.3251948,11.683131062155114,-0.13434649417181466,11.96466665582036,-0.08813824235705524,0.28530245886815986
1775400235.345201,11.705272880008181,-0.132957245603285,11.984664249428452,-0.08814921437384768,0.2829616528245346
1775400235.3650339,11.7242732425273,-0.13826698798725684,12.004662082590318,-0.08815809546227756,0.2848311828820098
1775400235.3851967,11.743304983708942,-0.13787010390481091,12.024653954908095,-0.0881678310065634,0.2857053718887229
1775400235.4052732,11.765673083082602,-0.13495446902795089,12.04466061000771,-0.08817567742238028,0.28288212301922805
1775400235.4252117,11.78387046058925,-0.1366672910627772,12.064655106826663,-0.08817976214412655,0.28494044645031696
1775400235.4450514,11.803873743143805,-0.13653314422446083,12.08466820005097,-0.08818472243735277,0.28492647633923684
1775400235.4652402,11.823019226545798,-0.13443569203994898,12.104656019627452,-0.08819366699734367,0.28540779263600974
1775400235.4851842,11.841005108332173,-0.13378015620556966,12.124651228485494,-0.08820572287975254,0.2872840936268516
1775400235.505021,11.859815493314548,-0.1360642635058831,12.144648582834655,-0.08821826090665333,0.28882369856072265
1775400235.525333,11.880926797899924,-0.1386814529335798,12.164652853641277,-0.0882262915718645,0.2881773724888577
1775400235.5451772,11.896685617361257,-0.1433823360857181,12.18466237037436,-0.08823241060782727,0.29321003488316466
1775400235.5650103,11.914995775367688,-0.1436513151873213,12.20465805943779,-0.08823545348750844,0.29491550746042755
1775400235.5850484,11.936032399225862,-0.14210656927398505,12.224658040033644,-0.08823221529777875,0.29361063766160816
1775400235.6051831,11.953697810322128,-0.1416708868139635,12.244662788381083,-0.08822604811810149,0.29583267101534794
1775400235.6251109,11.970830311848761,-0.13913254828229302,12.264641787505084,-0.08821983028862874,0.2981900200892855
1775400235.6450982,11.988755710149842,-0.13962793329410633,12.284645582599406,-0.08821533773654912,0.30032327848534185
1775400235.6651092,12.00522694461626,-0.13593218903227194,12.304643417371029,-0.08821145383742977,0.3031954694985462
1775400235.6850972,12.026773740494379,-0.1366380270724335,12.324645303187667,-0.08820189155067802,0.30178390793019993
1775400235.7050874,12.048179401961235,-0.13428054480118684,12.344654099867672,-0.0881867550213749,0.3000364710414024
1775400235.7251601,12.070080411391869,-0.13214136446062053,12.364655265847693,-0.08816997827078195,0.29783859333727375
1775400235.745188,12.088279932063859,-0.13130705330529793,12.384654996426772,-0.08814827583681752,0.299501016440169
