timestamp,pf_x,pf_y,gt_x,gt_y,error
1775163800.4753323,-0.8874893188476562,-0.2798643112182617,374.50642508679897,-52.29874616573108,378.9809428483017
1775315549.4808018,546382.2207089555,97108.85747181305,374.50642508679897,-52.29874616573108,554585.1732016547
1775163800.4831996,-0.8874893188476562,-0.2798643112182617,374.50642508679897,-52.29874616573108,378.9809428483017
1775315549.497361,673678.8203237364,177204.3756185076,374.5255590658815,-52.30456194832424,696246.0800730922
1775315549.498978,673903.7763137202,175508.8132944471,374.5255590658815,-52.30456194832424,696034.0205227854
1775163800.4954941,-0.8874893188476562,-0.2798643112182617,374.5255590658815,-52.30456194832424,379.0006940122238
1775315549.5008852,668470.3046931546,178498.9779164461,374.5255590658815,-52.30456194832424,691543.5854459677
1775163800.5022845,-0.8874893188476562,-0.2798643112182617,374.5255590658815,-52.30456194832424,379.0006940122238
1775315549.5174484,754739.0233068778,301901.7048036527,374.5446883867127,-52.31037665994275,812552.7637543671
1775315549.5186918,764788.698000257,299219.1140255957,374.5446883867127,-52.31037665994275,820909.4854167898
1775163800.5153759,-0.8874893188476562,-0.2798643112182617,374.5446883867127,-52.31037665994275,379.02044044089524
1775315549.5208237,762605.885357766,298034.6821788562,374.5446883867127,-52.31037665994275,818445.1550528182
1775163800.5237246,-0.8874893188476562,-0.2798643112182617,374.5446883867127,-52.31037665994275,379.02044044089524
1775315549.5374908,791147.2428518141,446039.4249162828,374.56382878902883,-52.31619508514973,907920.3001238733
1775315549.5390499,787813.377338751,444581.43036035466,374.56382878902883,-52.31619508514973,904300.3116210364
1775163800.5355,-0.8874893188476562,-0.2798643112182617,374.56382878902883,-52.31619508514973,379.04019838185485
1775315549.5408835,789551.8962349935,448085.2854950912,374.56382878902883,-52.31619508514973,907539.6255990126
1775163800.5433838,-0.8874893188476562,-0.2798643112182617,374.56382878902883,-52.31619508514973,379.04019838185485
1775315549.5574589,758206.8876691331,595567.9068592453,374.5829640768427,-52.32201230074947,963884.4635616709
1775315549.5586984,758907.2064948268,597279.7280362189,374.5829640768427,-52.32201230074947,965493.3034338506
1775163800.5554,-0.8874893188476562,-0.2798643112182617,374.5829640768427,-52.32201230074947,379.05995111661366
1775315549.560847,755225.0108071332,600744.2867386779,374.5829640768427,-52.32201230074947,964756.8260973962
1775163800.5621142,-0.8874893188476562,-0.2798643112182617,374.5829640768427,-52.32201230074947,379.05995111661366
1775315549.5774848,669338.981596622,724635.5191099496,374.60211158650145,-52.32783357726881,986248.3543851636
1775315549.5787039,671172.32390826,724536.0288948067,374.60211158650145,-52.32783357726881,987419.8044772787
1775163800.575382,-0.8874893188476562,-0.2798643112182617,374.60211158650145,-52.32783357726881,379.0797165409646
1775315549.5808709,671185.0216874289,724618.3538773934,374.60211158650145,-52.32783357726881,987488.8434524011
1775163800.5819058,-0.8874893188476562,-0.2798643112182617,374.60211158650145,-52.32783357726881,379.0797165409646
1775315549.5977702,673055.6942275923,722276.0016325735,374.62124508542183,-52.33365093936528,987045.1103684916
1775315549.5986433,543945.5441710853,799951.0755327332,374.62124508542183,-52.33365093936528,967199.4638936284
1775163800.595394,-0.8874893188476562,-0.2798643112182617,374.62124508542183,-52.33365093936528,379.09946757576023
1775315549.6008978,542779.6937116907,798581.5060611161,374.62124508542183,-52.33365093936528,965411.4524754327
1775163800.6019146,-0.8874893188476562,-0.2798643112182617,374.62124508542183,-52.33365093936528,379.09946757576023
1775315549.617766,542835.3116222217,793515.5498893129,374.64038054127144,-52.339469241538275,961256.2482839659
1775315549.619046,393020.50035332004,809536.1324855572,374.64038054127144,-52.339469241538275,899780.1205160454
1775163800.6153696,-0.8874893188476562,-0.2798643112182617,374.64038054127144,-52.339469241538275,379.1192207039621
1775315549.6208773,388847.7663704838,804522.9923913896,374.64038054127144,-52.339469241538275,893449.9618081823
1775163800.6218898,-0.8874893188476562,-0.2798643112182617,374.64038054127144,-52.339469241538275,379.1192207039621
1775315549.6374254,246000.49115024827,756631.8643031451,374.6595051801076,-52.34528459952499,795552.0361426783
1775315549.6393113,242782.28743311606,748344.0513869765,374.6595051801076,-52.34528459952499,786675.6794439801
1775163800.6353772,-0.8874893188476562,-0.2798643112182617,374.6595051801076,-52.34528459952499,379.1389627392526
1775315549.6408389,243122.03955941953,748301.087898977,374.6595051801076,-52.34528459952499,786739.5703031869
1775163800.6419132,-0.8874893188476562,-0.2798643112182617,374.6595051801076,-52.34528459952499,379.1389627392526
1775315549.6574137,133621.81415481734,644976.2958582276,374.6786406719976,-52.351103602695076,658647.6710079028
1775315549.658648,133351.408880133,646614.6084852323,374.6786406719976,-52.351103602695076,660197.6729806357
1775163800.6554544,-0.8874893188476562,-0.2798643112182617,374.6786406719976,-52.351103602695076,379.15871605127415
1775315549.6608515,134268.5146770606,649307.1751826773,374.6786406719976,-52.351103602695076,663019.8742928309
1775163800.6623454,-0.8874893188476562,-0.2798643112182617,374.6786406719976,-52.351103602695076,379.15871605127415
1775315549.6774828,72956.2502514641,511836.2208243488,374.69778245470775,-52.35692486416593,517008.7018502915
1775315549.6794236,75832.59230154565,504007.38153675315,374.69778245470775,-52.35692486416593,509676.4795272078
1775163800.675438,-0.8874893188476562,-0.2798643112182617,374.69778245470775,-52.35692486416593,379.1784759305977
1775315549.6812518,74474.1988857033,506499.3692066944,374.69778245470775,-52.35692486416593,511942.757845652
1775163800.6824691,-0.8874893188476562,-0.2798643112182617,374.69778245470775,-52.35692486416593,379.1784759305977
1775315549.6975498,73393.88952272867,355971.3990918518,374.7169061212187,-52.36274096113573,363434.61387050274
1775315549.6991808,66281.97652119042,366613.84506715945,374.7169061212187,-52.36274096113573,372542.4470021584
1775163800.6953337,-0.8874893188476562,-0.2798643112182617,374.7169061212187,-52.36274096113573,379.1982171820277
1775315549.7009318,69900.47379526895,358333.5335769225,374.7169061212187,-52.36274096113573,365067.5027314561
1775163800.701798,-0.8874893188476562,-0.2798643112182617,374.7169061212187,-52.36274096113573,379.1982171820277
1775315549.7174227,126575.58671656669,218930.4599768179,374.736052729957,-52.368564380874226,252745.19561048056
1775315549.718887,125338.34621583742,220010.17998455287,374.736052729957,-52.368564380874226,253068.03262926932
1775163800.7153628,-0.8874893188476562,-0.2798643112182617,374.736052729957,-52.368564380874226,379.21798218997566
1775315549.720852,125321.83473146327,218853.1684802192,374.736052729957,-52.368564380874226,252054.38226108646
1775163800.7232394,-0.8874893188476562,-0.2798643112182617,374.736052729957,-52.368564380874226,379.21798218997566
1775315549.737388,231668.70574367535,112162.46449121366,374.7551819069156,-52.374382843826304,257077.92909933062
1775315549.7385411,237288.3829511344,108916.74720549858,374.7551819069156,-52.374382843826304,260772.5761703309
1775163800.735364,-0.8874893188476562,-0.2798643112182617,374.7551819069156,-52.374382843826304,379.2377292764673
1775315549.7408698,238387.90428930204,104596.50720758724,374.7551819069156,-52.374382843826304,260003.16837713183
1775163800.7418392,-0.8874893188476562,-0.2798643112182617,374.7551819069156,-52.374382843826304,379.2377292764673
1775315549.7573864,379119.907996495,50739.749252937276,374.77431691840746,-52.38020342652659,382135.7307301587
1775315549.7585561,389802.2604867885,47444.63360576079,374.77431691840746,-52.38020342652659,392313.3101302765
1775163800.755306,-0.8874893188476562,-0.2798643112182617,374.77431691840746,-52.38020342652659,379.2574824593012
1775315549.7608285,401033.0633829936,44890.62276913736,374.77431691840746,-52.38020342652659,403171.102775914
1775163800.7617164,-0.8874893188476562,-0.2798643112182617,374.77431691840746,-52.38020342652659,379.2574824593012
1775315549.7773764,551564.3016668048,56390.23099267439,374.7934520619018,-52.386024394517236,554071.875284918
1775315549.7785237,550928.5777354586,56897.57847478398,374.7934520619018,-52.386024394517236,553491.4343015857
1775163800.7754426,-0.8874893188476562,-0.2798643112182617,374.7934520619018,-52.386024394517236,379.2772358517612
1775315549.780858,556130.3428317943,58189.80069003652,374.7934520619018,-52.386024394517236,558799.0542043237
1775163800.781876,-0.8874893188476562,-0.2798643112182617,374.7934520619018,-52.386024394517236,379.2772358517612
1775315549.7973993,689629.2638668455,128949.71892799097,374.8125852845231,-52.39184512326447,701222.6773253733
1775315549.798582,690413.7920586477,129853.5726338782,374.8125852845231,-52.39184512326447,702160.4893468873
1775163800.7954383,-0.8874893188476562,-0.2798643112182617,374.8125852845231,-52.39184512326447,379.29698733463914
1775315549.8008473,691574.5654166744,131384.12425094884,374.8125852845231,-52.39184512326447,703585.5712545898
1775163800.8018703,-0.8874893188476562,-0.2798643112182617,374.8125852845231,-52.39184512326447,379.29698733463914
1775315549.8174157,784822.0563897577,250087.73966326786,374.83172092010176,-52.39766693122898,823363.5506835438
1775315549.8192685,784140.7579994166,249312.83443565932,374.83172092010176,-52.39766693122898,822479.2071394683
1775315549.8207788,782126.537871974,251622.2691201659,374.83172092010176,-52.39766693122898,821264.7977190306
1775163800.815604,-0.8874893188476562,-0.2798643112182617,374.83172092010176,-52.39766693122898,379.3167413818144
1775163800.822459,-0.8874893188476562,-0.2798643112182617,374.83172092010176,-52.39766693122898,379.3167413818144
1775315549.8374114,821572.6837184784,397113.09351880546,374.85085395052647,-52.40348829170523,912198.6147294304
1775315549.8386035,821145.595557312,394915.9623081176,374.85085395052647,-52.40348829170523,910859.2785610722
1775163800.8353226,-0.8874893188476562,-0.2798643112182617,374.85085395052647,-52.40348829170523,379.33649281300796
1775315549.8408048,820374.470159,396737.612710406,374.85085395052647,-52.40348829170523,910956.4713066091
1775163800.8418062,-0.8874893188476562,-0.2798643112182617,374.85085395052647,-52.40348829170523,379.33649281300796
1775315549.8574808,799602.1435172127,545774.6877863734,374.86998802531565,-52.409310315048245,967828.2154793259
1775315549.858697,803482.1674578394,549840.9399856009,374.86998802531565,-52.409310315048245,973326.2694745009
1775163800.8553185,-0.8874893188476562,-0.2798643112182617,374.86998802531565,-52.409310315048245,379.35624539569085
1775315549.860852,803634.2705546326,549335.6264219498,374.86998802531565,-52.409310315048245,973166.4186583823
1775163800.86177,-0.8874893188476562,-0.2798643112182617,374.86998802531565,-52.409310315048245,379.35624539569085
1775315549.877393,722765.6134305049,676789.2163875424,374.8891192668876,-52.415131821362955,989930.7817866406
1775315549.878559,722966.3842941729,676526.6530129495,374.8891192668876,-52.415131821362955,989897.8252076083
1775163800.8753445,-0.8874893188476562,-0.2798643112182617,374.8891192668876,-52.415131821362955,379.3759951269337
1775315549.8808517,721778.0716442486,676984.665057219,374.8891192668876,-52.415131821362955,989344.1058135804
1775163800.8817904,-0.8874893188476562,-0.2798643112182617,374.8891192668876,-52.415131821362955,379.3759951269337
1775315549.8974211,597253.2444324066,762373.7707099341,374.9082513247276,-52.420953921113615,968275.5010519198
1775315549.8986046,596841.6015994819,761980.5808986495,374.9082513247276,-52.420953921113615,967712.1535798362
1775163800.89535,-0.8874893188476562,-0.2798643112182617,374.9082513247276,-52.420953921113615,379.3957457741987
1775315549.900727,597669.5517305599,760723.883694266,374.9082513247276,-52.420953921113615,967233.9307753517
1775163800.901817,-0.8874893188476562,-0.2798643112182617,374.9082513247276,-52.420953921113615,379.3957457741987
1775315549.9174366,450159.0039876052,792386.3458356777,374.92738146174344,-52.42677578134755,911188.7421969154
1775315549.9186513,447142.7638868698,791498.8147250086,374.92738146174344,-52.42677578134755,908930.6176255506
1775163800.9154494,-0.8874893188476562,-0.2798643112182617,374.92738146174344,-52.42677578134755,379.4154945118951
1775315549.9208853,448010.7632307811,792097.6090928491,374.92738146174344,-52.42677578134755,909878.8495526155
1775163800.9219358,-0.8874893188476562,-0.2798643112182617,374.92738146174344,-52.42677578134755,379.4154945118951
1775315549.9373903,300275.24867404863,762001.3858163845,374.9465099060458,-52.43259747139297,818942.1306766932
1775315549.9386108,299367.5523697095,762142.7180961699,374.9465099060458,-52.43259747139297,818741.7334542917
1775163800.9354527,-0.8874893188476562,-0.2798643112182617,374.9465099060458,-52.43259747139297,379.4352415754941
1775315549.9411206,299842.7495621987,761167.0224326365,374.9465099060458,-52.43259747139297,818007.3494665566
1775163800.9419398,-0.8874893188476562,-0.2798643112182617,374.9465099060458,-52.43259747139297,379.4352415754941
1775315549.9574852,176147.7988574018,674681.7984542203,374.9656521675792,-52.43842371199283,697253.454138623
1775315549.9587173,173037.88650903915,666453.6324157773,374.9656521675792,-52.43842371199283,688507.6809337138
1775163800.9556894,-0.8874893188476562,-0.2798643112182617,374.9656521675792,-52.43842371199283,379.45500297661135
1775315549.961175,171875.47358359088,660331.089801682,374.9656521675792,-52.43842371199283,682289.402359553
1775163800.9623306,-0.8874893188476562,-0.2798643112182617,374.9656521675792,-52.43842371199283,379.45500297661135
1775315549.9774926,96309.669902476,529180.9114626164,374.9847833847551,-52.44424693622164,537858.1677398727
1775315549.97872,96642.24309501154,533909.4936911664,374.9847833847551,-52.44424693622164,542570.4896043018
1775163800.9754055,-0.8874893188476562,-0.2798643112182617,374.9847833847551,-52.44424693622164,379.47475304955304
1775315549.981074,95567.9195087842,530972.0751167351,374.9847833847551,-52.44424693622164,539489.3279640037
1775163800.981836,-0.8874893188476562,-0.2798643112182617,374.9847833847551,-52.44424693622164,379.47475304955304
1775315549.9974551,77142.17921737386,380853.2743915536,375.0039176989939,-52.45007144828287,388564.49932048004
1775315549.9988031,79434.25945525827,377766.3317031209,375.0039176989939,-52.45007144828287,386001.81054986344
1775163800.9954307,-0.8874893188476562,-0.2798643112182617,375.0039176989939,-52.45007144828287,379.4945063931451
1775315550.0008595,82361.10315615633,374793.8433220659,375.0039176989939,-52.45007144828287,383707.52421498677
1775163801.001831,-0.8874893188476562,-0.2798643112182617,375.0039176989939,-52.45007144828287,379.4945063931451
1775315550.0175674,128038.01172804924,230405.544912044,375.02304644306173,-52.45589460979646,263455.3639896511
1775315550.0189507,128368.95032103398,227613.9919243379,375.02304644306173,-52.45589460979646,261178.97480783344
1775163801.0154026,-0.8874893188476562,-0.2798643112182617,375.02304644306173,-52.45589460979646,379.514254059744
1775315550.0208778,132719.95751958835,223281.53536880165,375.02304644306173,-52.45589460979646,259602.1057972116
1775163801.0217838,-0.8874893188476562,-0.2798643112182617,375.02304644306173,-52.45589460979646,379.514254059744
1775315550.037485,233466.57596834094,110013.04283263335,375.04218330198916,-52.461720586826,257771.368493122
1775315550.0387177,238823.35893829752,111739.55366826672,375.04218330198916,-52.461720586826,263353.47817713046
1775163801.035254,-0.8874893188476562,-0.2798643112182617,375.04218330198916,-52.461720586826,379.53401017718784
1775315550.0408697,239711.03064468986,110665.37577483444,375.04218330198916,-52.461720586826,263704.6736644083
1775163801.0416155,-0.8874893188476562,-0.2798643112182617,375.04218330198916,-52.461720586826,379.53401017718784
1775315550.0574217,377983.63792843884,48238.66092180098,375.0613082044831,-52.46754326881898,380683.95057526295
1775315550.0588262,378098.50830628566,48339.53092071897,375.0613082044831,-52.46754326881898,380810.69828387286
1775163801.0554209,-0.8874893188476562,-0.2798643112182617,375.0613082044831,-52.46754326881898,379.55375402467035
1775315550.0611112,378850.6570435959,46977.140320615836,375.0613082044831,-52.46754326881898,381386.36654066463
1775163801.0618129,-0.8874893188476562,-0.2798643112182617,375.0613082044831,-52.46754326881898,379.55375402467035
1775315550.0774357,530536.0957487794,44785.95357061973,375.0804393971384,-52.47336821090337,532053.7441689739
1775315550.078939,529478.9313215329,42558.18732715877,375.0804393971384,-52.47336821090337,530816.8737174821
1775163801.0753808,-0.8874893188476562,-0.2798643112182617,375.0804393971384,-52.47336821090337,379.5735044392788
1775315550.0807114,530355.6610874324,40525.29106581892,375.0804393971384,-52.47336821090337,531531.7213774661
1775163801.081766,-0.8874893188476562,-0.2798643112182617,375.0804393971384,-52.47336821090337,379.5735044392788
1775315550.0974922,670430.9521434191,98763.8999581879,375.09957756409074,-52.47919562174475,677303.1244183244
1775315550.0987334,670196.9562404815,99965.9617480051,375.09957756409074,-52.47919562174475,677248.1142034666
1775163801.0954194,-0.8874893188476562,-0.2798643112182617,375.09957756409074,-52.47919562174475,379.59326212737403
1775315550.1008046,670935.6942804488,97674.18862143703,375.09957756409074,-52.47919562174475,677644.4589686485
1775163801.1018202,-0.8874893188476562,-0.2798643112182617,375.09957756409074,-52.47919562174475,379.59326212737403
1775315550.117535,776171.1672858663,206913.45098293564,375.11871175748576,-52.48502216789999,802928.6441830741
1775315550.1187828,774600.2172606315,206103.25304682337,375.11871175748576,-52.48502216789999,801202.029179772
1775163801.115441,-0.8874893188476562,-0.2798643112182617,375.11871175748576,-52.48502216789999,379.61301578673135
1775315550.1208868,773696.8751018434,206805.868340033,375.11871175748576,-52.48502216789999,800510.410464454
1775163801.1220403,-0.8874893188476562,-0.2798643112182617,375.11871175748576,-52.48502216789999,379.61301578673135
1775315550.137381,827264.3068111518,348696.5544912466,375.1378344508414,-52.49084555706927,897424.9798140851
1775315550.1385446,826683.2736407437,347629.94551294757,375.1378344508414,-52.49084555706927,896475.4385100891
1775163801.1354454,-0.8874893188476562,-0.2798643112182617,375.1378344508414,-52.49084555706927,379.63275764711625
1775315550.1408002,826456.5880258217,349887.21430321614,375.1378344508414,-52.49084555706927,897144.5589144978
1775163801.1418526,-0.8874893188476562,-0.2798643112182617,375.1378344508414,-52.49084555706927,379.63275764711625
1775315550.1574554,819196.3780509603,501341.0107193235,375.1569632061518,-52.49667113722369,960137.3033878794
1775315550.158689,820730.4896307344,497765.2975960565,375.1569632061518,-52.49667113722369,959586.0712437967
1775163801.1552796,-0.8874893188476562,-0.2798643112182617,375.1569632061518,-52.49667113722369,379.65250583913036
1775315550.1607761,819474.5012599566,500478.9073155199,375.1569632061518,-52.49667113722369,959924.6961112213
1775163801.1624455,-0.8874893188476562,-0.2798643112182617,375.1569632061518,-52.49667113722369,379.65250583913036
1775315550.1774633,754135.6360008977,637291.110562925,375.1761000759895,-52.50249953385414,987097.6203098698
1775315550.1786735,755341.7268174797,635613.8450297392,375.1761000759895,-52.50249953385414,986937.7883551428
1775163801.1752994,-0.8874893188476562,-0.2798643112182617,375.1761000759895,-52.50249953385414,379.67226248190053
1775315550.1808665,756216.592395921,636181.1856597839,375.1761000759895,-52.50249953385414,987972.4452316051
1775163801.1821191,-0.8874893188476562,-0.2798643112182617,375.1761000759895,-52.50249953385414,379.67226248190053
1775315550.1974268,642294.3188750264,736214.2777312091,375.19522658628136,-52.50832512037245,976805.4778487363
1775315550.1986513,644184.314427394,733655.352376807,375.19522658628136,-52.50832512037245,976123.6636932426
1775163801.1953185,-0.8874893188476562,-0.2798643112182617,375.19522658628136,-52.50832512037245,379.6920085030383
1775315550.2008305,642763.4359097723,734299.9533762494,375.19522658628136,-52.50832512037245,975672.1733117639
1775163801.2016964,-0.8874893188476562,-0.2798643112182617,375.19522658628136,-52.50832512037245,379.6920085030383
1775315550.2173433,498535.30144020484,781027.6190128617,375.21435870223377,-52.51415275936597,926417.6416644249
1775315550.2184818,499221.46833100833,780808.3340006896,375.21435870223377,-52.51415275936597,926601.9907603945
1775163801.2154095,-0.8874893188476562,-0.2798643112182617,375.21435870223377,-52.51415275936597,379.71176038484367
1775315550.2208095,497688.3524864214,779711.6096901626,375.21435870223377,-52.51415275936597,924852.6618802367
1775163801.2218397,-0.8874893188476562,-0.2798643112182617,375.21435870223377,-52.51415275936597,379.71176038484367
1775315550.2374773,346848.2579579861,764476.398355626,375.23350691502554,-52.519985647038446,839373.5900374454
1775315550.2386954,350455.6366855967,765180.8965432204,375.23350691502554,-52.519985647038446,841509.6377714229
1775163801.235289,-0.8874893188476562,-0.2798643112182617,375.23350691502554,-52.519985647038446,379.73152895847676
1775315550.2408395,348781.5208343875,764370.5457406938,375.23350691502554,-52.519985647038446,840077.1181646188
1775163801.2416577,-0.8874893188476562,-0.2798643112182617,375.23350691502554,-52.519985647038446,379.73152895847676
1775315550.2575908,215594.9318015638,691934.7012794943,375.2526411191744,-52.52581461278411,724683.2637499751
1775315550.258938,217545.99221350707,691672.6690032056,375.2526411191744,-52.52581461278411,725015.0862376359
1775163801.255405,-0.8874893188476562,-0.2798643112182617,375.2526411191744,-52.52581461278411,379.7512831431198
1775315550.2608275,217930.2223702141,691645.0807932286,375.2526411191744,-52.52581461278411,725103.9538168602
1775163801.2617698,-0.8874893188476562,-0.2798643112182617,375.2526411191744,-52.52581461278411,379.7512831431198
1775315550.277426,123881.10047737256,572748.6068818605,375.2717681569492,-52.53164174043558,585964.8743901665
1775315550.2786462,122864.58353793136,571907.9212517572,375.2717681569492,-52.53164174043558,584929.3899027198
1775163801.2754145,-0.8874893188476562,-0.2798643112182617,375.2717681569492,-52.53164174043558,379.77103000262576
1775315550.2808218,124978.46014097487,572448.7917911375,375.2717681569492,-52.53164174043558,585904.190021772
1775163801.2817738,-0.8874893188476562,-0.2798643112182617,375.2717681569492,-52.53164174043558,379.77103000262576
1775315550.2974782,85125.52169622209,426256.68122529937,375.29089167753364,-52.53746814144747,434651.7589570248
1775315550.2987025,83454.99223830918,425170.0027274357,375.29089167753364,-52.53746814144747,433262.5595020008
1775163801.2955263,-0.8874893188476562,-0.2798643112182617,375.29089167753364,-52.53746814144747,379.7907733043758
1775315550.3008385,85396.14467680785,426379.35622247256,375.29089167753364,-52.53746814144747,434824.9136548131
1775163801.3021483,-0.8874893188476562,-0.2798643112182617,375.29089167753364,-52.53746814144747,379.7907733043758
1775315550.3174763,106059.28440088665,276246.4494739081,375.3100335753585,-52.54330048684673,295821.29038697615
1775315550.318709,104841.51077771235,279407.57791528956,375.3100335753585,-52.54330048684673,298347.3587076828
1775163801.3152514,-0.8874893188476562,-0.2798643112182617,375.3100335753585,-52.54330048684673,379.810535652476
1775315550.3207464,105819.17189822992,279420.75010278606,375.3100335753585,-52.54330048684673,298703.4143269946
1775163801.3216665,-0.8874893188476562,-0.2798643112182617,375.3100335753585,-52.54330048684673,379.810535652476
1775315550.3374577,181999.74845331543,148401.69616453527,375.32916511390493,-52.549130021124675,234576.4110641834
1775315550.339199,182251.4772086036,149464.3972877126,375.32916511390493,-52.549130021124675,235444.7928776953
1775163801.3352537,-0.8874893188476562,-0.2798643112182617,375.32916511390493,-52.549130021124675,379.8302873790161
1775315550.3407843,182817.93193677758,147879.03568057023,375.32916511390493,-52.549130021124675,234880.94237437026
1775163801.3416429,-0.8874893188476562,-0.2798643112182617,375.32916511390493,-52.549130021124675,379.8302873790161
1775315550.3574574,305244.1889325056,58562.61654586541,375.34828788977205,-52.554957230265856,310452.48964427627
1775315550.358705,305145.9655886501,59067.4113282203,375.34828788977205,-52.554957230265856,310451.76691956405
1775163801.3552823,-0.8874893188476562,-0.2798643112182617,375.34828788977205,-52.554957230265856,379.8500301322473
1775315550.3608146,304109.6503096855,58889.58105273665,375.34828788977205,-52.554957230265856,309400.5520713964
1775163801.3616774,-0.8874893188476562,-0.2798643112182617,375.34828788977205,-52.554957230265856,379.8500301322473
1775315550.377415,451718.79741038906,24666.552478268593,375.3674174113736,-52.560786840039505,452019.82960755075
1775315550.3786232,449770.0917056599,23485.101743334973,375.3674174113736,-52.560786840039505,450010.710734195
1775163801.3752842,-0.8874893188476562,-0.2798643112182617,375.3674174113736,-52.560786840039505,379.86977992337336
1775315550.380776,451017.6571389594,22677.655284077133,375.3674174113736,-52.560786840039505,451215.1770586958
1775163801.381675,-0.8874893188476562,-0.2798643112182617,375.3674174113736,-52.560786840039505,379.86977992337336
1775315550.3974764,600361.5824579117,48581.96732207215,375.38655185410585,-52.566618294729075,601954.112179175
1775315550.3986914,599365.8023064574,46984.88504905517,375.38655185410585,-52.566618294729075,600834.4530943867
1775163801.3954043,-0.8874893188476562,-0.2798643112182617,375.38655185410585,-52.566618294729075,379.8895348687006
1775315550.4007711,600126.968585355,47696.255302826314,375.38655185410585,-52.566618294729075,601649.3248949441
1775163801.4019365,-0.8874893188476562,-0.2798643112182617,375.38655185410585,-52.566618294729075,379.8895348687006
1775315550.417444,726516.6064808747,131359.33977613566,375.4056777623026,-52.57244749346375,737936.4025294164
1775315550.4186633,724916.8661877774,132519.10126167527,375.4056777623026,-52.57244749346375,736570.1437528105
1775163801.4152455,-0.8874893188476562,-0.2798643112182617,375.4056777623026,-52.57244749346375,379.9092810761992
1775315550.4207425,723090.2442445068,131075.44304591377,375.4056777623026,-52.57244749346375,734514.3254775872
1775163801.4217305,-0.8874893188476562,-0.2798643112182617,375.4056777623026,-52.57244749346375,379.9092810761992
1775315550.4373446,806129.1858185002,257846.500002769,375.42480243399376,-52.578276660279734,846020.7195860601
1775315550.4384809,806414.0999999256,258526.32945125844,375.42480243399376,-52.578276660279734,846499.4964179783
1775163801.4354358,-0.8874893188476562,-0.2798643112182617,375.42480243399376,-52.578276660279734,379.9290260805406
1775315550.4408393,804954.365135486,257895.15091792098,375.42480243399376,-52.578276660279734,844916.7427765281
1775163801.4427657,-0.8874893188476562,-0.2798643112182617,375.42480243399376,-52.578276660279734,379.9290260805406
1775315550.4574397,830181.3985474132,407361.49098098493,375.4439409210505,-52.5841103833067,924426.3901917484
1775315550.4586592,829176.4236918779,407869.40952306724,375.4439409210505,-52.5841103833067,923748.5680238074
1775163801.4552472,-0.8874893188476562,-0.2798643112182617,375.4439409210505,-52.5841103833067,379.9487854218999
1775315550.4607527,832402.5183389027,407309.27315960196,375.4439409210505,-52.5841103833067,926397.7198210908
1775163801.46167,-0.8874893188476562,-0.2798643112182617,375.4439409210505,-52.5841103833067,379.9487854218999
1775315550.4774866,797131.2000024607,554717.3602310716,375.46306654055076,-52.58994052918579,970870.4352042561
1775315550.4787118,797225.8563971831,554034.5515516467,375.46306654055076,-52.58994052918579,970558.1433990292
1775163801.4752238,-0.8874893188476562,-0.2798643112182617,375.46306654055076,-52.58994052918579,379.9685315517691
1775315550.4806578,797408.6477735965,555448.7201822113,375.46306654055076,-52.58994052918579,971516.136290259
1775163801.481617,-0.8874893188476562,-0.2798643112182617,375.46306654055076,-52.58994052918579,379.9685315517691
1775315550.4976087,706660.8137903011,676903.803997665,375.4821938882773,-52.595771546916545,978319.4451797162
1775315550.498882,708139.2124625369,677116.2096130464,375.4821938882773,-52.595771546916545,979534.1182775563
1775163801.495205,-0.8874893188476562,-0.2798643112182617,375.4821938882773,-52.595771546916545,379.9882795394166
1775315550.5006459,706832.9775735863,675806.406675416,375.4821938882773,-52.595771546916545,977684.8080883531
1775163801.501616,-0.8874893188476562,-0.2798643112182617,375.4821938882773,-52.595771546916545,379.9882795394166
1775315550.5173745,575078.9387599829,750825.2090120873,375.5013323144537,-52.60160628728905,945569.4196991682
1775315550.5185294,576862.6640365057,752527.7091055098,375.5013323144537,-52.60160628728905,948005.5763727309
1775163801.5152514,-0.8874893188476562,-0.2798643112182617,375.5013323144537,-52.60160628728905,380.0080390385388
1775315550.520776,577852.6967810008,752826.8150713615,375.5013323144537,-52.60160628728905,948845.2599450329
1775163801.5216565,-0.8874893188476562,-0.2798643112182617,375.5013323144537,-52.60160628728905,380.0080390385388
1775315550.5375688,427191.1688378906,769741.6275826043,375.5204711003734,-52.607441482801306,880201.5462194344
1775315550.5388472,429556.5884158589,770723.8410515978,375.5204711003734,-52.607441482801306,882209.0016735321
1775163801.5353298,-0.8874893188476562,-0.2798643112182617,375.5204711003734,-52.607441482801306,380.0277989826611
1775315550.5407658,433939.33566310175,770336.8059730296,375.5204711003734,-52.607441482801306,884012.1210396385
1775163801.5418544,-0.8874893188476562,-0.2798643112182617,375.5204711003734,-52.607441482801306,380.0277989826611
1775315550.5574563,288197.17948463466,728386.4711805762,375.5395920018059,-52.61327157052833,783239.9352356634
1775315550.5587347,287364.42771354906,729231.5903337294,375.5395920018059,-52.61327157052833,783720.6591212576
1775163801.5552762,-0.8874893188476562,-0.2798643112182617,375.5395920018059,-52.61327157052833,380.04754053533185
1775315550.5607855,290618.2915642851,728821.8504533209,375.5395920018059,-52.61327157052833,784537.3406936679
