timestamp,pf_x,pf_y,gt_x,gt_y,error
1775315208.14377,800153.5300711446,530424.297758044,38.33689104119566,-0.04791771902023775,959965.7852461176
1775315208.1452627,800153.5641997455,530424.3880801618,38.33689104119566,-0.04791771902023775,959965.8635987685
1775315208.163681,800153.580492552,530424.3969912865,38.35688995999837,-0.04818435451728508,959965.8655809135
1775315208.1649842,800153.5512250811,530424.3539608883,38.35688995999837,-0.04818435451728508,959965.8174107383
1775315208.1836758,800153.5678470026,530424.362432059,38.37688196087437,-0.04845122783214204,959965.8194299978
1775315208.1851566,800153.5418783837,530424.3323453998,38.37688196087437,-0.04845122783214204,959965.7811613593
1775315208.2037747,800153.5585455655,530424.3434744142,38.396885877206365,-0.048718590495758204,959965.78467726
1775315208.2052562,800153.5973173291,530424.4433262795,38.396885877206365,-0.048718590495758204,959965.872165527
1775315208.2236042,800153.6142296536,530424.4534097656,38.41688406758763,-0.048986206875328515,959965.8753129619
1775315208.2247915,800153.6139539726,530424.4102032607,38.41688406758763,-0.048986206875328515,959965.8512096418
1775315208.2436812,800153.631225197,530424.4230657455,38.43687462483927,-0.049254051117991644,959965.8561982237
1775315208.2452025,800153.6499441699,530424.3785539346,38.43687462483927,-0.049254051117991644,959965.8472053851
1775315208.263669,800153.6634469001,530424.3902489428,38.45686780003629,-0.049522260449299076,959965.8484059267
1775315208.2651393,800153.6878497022,530424.4743653944,38.45686780003629,-0.049522260449299076,959965.9152233833
1775315208.2836652,800153.7054276254,530424.4826996729,38.476862877980366,-0.04979082538717826,959965.9179621857
1775315208.2851622,800153.6921329147,530424.4887139904,38.476862877980366,-0.04979082538717826,959965.910204453
1775315208.3035731,800153.7088208866,530424.4987497873,38.496857951488806,-0.05005972036216611,959965.913141848
1775315208.3047583,800153.7353608881,530424.5683010843,38.496857951488806,-0.05005972036216611,959965.9736927223
1775315208.3236866,800153.7549019947,530424.578619645,38.51686017246447,-0.050329041730745795,959965.9791586751
1775315208.3251944,800153.7467998799,530424.5559650514,38.51686017246447,-0.050329041730745795,959965.9598880133
1775315208.3436363,800153.7646333057,530424.5646845785,38.53682162312214,-0.05059814346836692,959965.9630809649
1775315208.3451602,800153.7671388253,530424.5615481824,38.53682162312214,-0.05059814346836692,959965.9634362719
1775315208.3637488,800153.7811992781,530424.5724262252,38.556865793045375,-0.050868691386213846,959965.9646090465
1775315208.3652666,800153.7783351922,530424.5917929978,38.556865793045375,-0.050868691386213846,959965.9729228981
1775315208.3837795,800153.793596266,530424.6012093229,38.57686800065527,-0.051139003593916384,959965.9743235497
1775315208.3852763,800153.8454755365,530424.6566483994,38.57686800065527,-0.051139003593916384,959966.0481966335
1775315208.403713,800153.8651359308,530424.6668306995,38.59686233670696,-0.05140953956290195,959966.0536939639
1775315208.4049752,800153.8690290181,530424.6832363865,38.59686233670696,-0.05140953956290195,959966.0660036706
1775315208.4237852,800153.8880237853,530424.6901924413,38.61686739614114,-0.051680550965348473,959966.0691548908
1775315208.4253025,800153.8999473486,530424.6957371462,38.61686739614114,-0.051680550965348473,959966.0821566771
1775315208.4436483,800153.917906453,530424.7071185347,38.63685051860763,-0.051951595069290604,959966.0869081898
1775315208.4451082,800153.9175769887,530424.70887836,38.63685051860763,-0.051951595069290604,959966.08760597
1775315208.4637458,800153.9322963422,530424.7176327156,38.65685127794647,-0.05222320853431795,959966.0881912658
1775315208.4651284,800153.9309238676,530424.7530662599,38.65685127794647,-0.05222320853431795,959966.1066259713
1775315208.4835644,800153.9476190195,530424.7659029422,38.67684368891997,-0.05249503870701116,959966.1111208102
1775315208.4847293,800153.951706743,530424.7986003433,38.67684368891997,-0.05249503870701116,959966.132594655
1775315208.5035274,800153.9665790547,530424.8079634416,38.69684205531612,-0.05276728001202437,959966.133646139
1775315208.504665,800153.9488032592,530424.8231588262,38.69684205531612,-0.05276728001202437,959966.127226459
1775315208.5235567,800153.9657858417,530424.8362665935,38.71684494674698,-0.05303991323732305,959966.1321023625
1775315208.5246987,800153.9473347474,530424.8244642213,38.71684494674698,-0.05303991323732305,959966.1102023461
1775315208.5436776,800153.9645242734,530424.8305366136,38.736839728197175,-0.053312766082685537,959966.1113702502
1775315208.545155,800153.975926828,530424.8338950346,38.736839728197175,-0.053312766082685537,959966.1227297633
1775315208.563664,800153.9916269343,530424.8426836238,38.75683665070773,-0.05358597828846977,959966.1241554979
1775315208.5651655,800153.9868038152,530424.8372670027,38.75683665070773,-0.05358597828846977,959966.1171425821
1775315208.5837505,800154.0014636497,530424.8457879603,38.77684358134796,-0.0538596576412414,959966.1175453059
1775315208.5852127,800154.0230187491,530424.842282779,38.77684358134796,-0.0538596576412414,959966.133574338
1775315208.6036818,800154.040217331,530424.8521342931,38.79683977963667,-0.0541335204095797,959966.1368373039
1775315208.605128,800154.0053942933,530424.8436835826,38.79683977963667,-0.0541335204095797,959966.1031435003
1775315208.6236963,800154.0194749419,530424.8534704122,38.81683454302518,-0.05440769362772821,959966.1037733487
1775315208.6251566,800154.0204773656,530424.8424177846,38.81683454302518,-0.05440769362772821,959966.0985017724
1775315208.6438057,800154.0509217747,530424.8396722823,38.83682620273641,-0.05468215430101872,959966.1058485962
1775315208.6446965,800154.0678873035,530424.8504862324,38.83682620273641,-0.05468215430101872,959966.1259642711
1775315208.6636598,800154.0847600735,530424.8601822229,38.856825248192465,-0.05495704654223942,959966.12886794
1775315208.6651232,800154.0539103395,530424.8520335912,38.856825248192465,-0.05495704654223942,959966.0986527291
1775315208.6836298,800154.0749037184,530424.8635478124,38.87683525532253,-0.05523241995832495,959966.1059866395
1775315208.6848376,800154.0432384099,530424.904063381,38.87683525532253,-0.05523241995832495,959966.1019808459
1775315208.704042,800153.9946029853,530424.8927877006,38.89683524527235,-0.055507985866522544,959966.0386963498
1775315208.7050776,800154.0112416439,530424.9028955809,38.89683524527235,-0.055507985866522544,959966.0581494482
1775315208.7236915,800154.0284630652,530424.9104423844,38.91682736360612,-0.055783773385969404,959966.0601624579
1775315208.7251425,800154.0558273203,530424.9316646768,38.91682736360612,-0.055783773385969404,959966.0946963744
1775315208.7436008,800154.0733895607,530424.9400668379,38.93682758284342,-0.056060002860491086,959966.0974595672
1775315208.7447944,800154.0645496929,530424.9792396404,38.93682758284342,-0.056060002860491086,959966.1117364488
1775315208.7637196,800154.0812478156,530424.9875603484,38.956829704683464,-0.05633658893152812,959966.1137330198
1775315208.7651787,800154.077164012,530424.9735342943,38.956829704683464,-0.05633658893152812,959966.1025792059
1775315208.783709,800154.092204862,530424.9847832615,38.97683206034955,-0.056613508576435635,959966.1048124549
1775315208.785472,800154.0543236657,530425.0056641524,38.97683206034955,-0.056613508576435635,959966.084776779
1775315208.8037953,800154.0695012014,530425.0156962343,38.99682201486649,-0.056890586571295754,959966.0864619927
1775315208.8053172,800154.0582661054,530425.0119398944,38.99682201486649,-0.056890586571295754,959966.075022186
1775315208.8236105,800154.0782332415,530425.0229700115,39.01680886566565,-0.05716795140258313,959966.0812536539
1775315208.8250942,800154.0871078967,530425.0593748479,39.01680886566565,-0.05716795140258313,959966.1087658592
1775315208.843633,800154.1065278165,530425.0742375654,39.03680095658773,-0.057445718914009,959966.1166547742
1775315208.8450892,800154.091014357,530425.0660334097,39.03680095658773,-0.057445718914009,959966.0991914045
1775315208.8637204,800154.1069212888,530425.0777134171,39.056805677883816,-0.05772399222756782,959966.1023834648
1775315208.8652,800154.0824328421,530425.0911889443,39.056805677883816,-0.05772399222756782,959966.0894186152
1775315208.883534,800154.0958421704,530425.1005955221,39.07679823641466,-0.0580024264730028,959966.0892830193
1775315208.884705,800154.1182158125,530425.1046762636,39.07679823641466,-0.0580024264730028,959966.1101858567
1775315208.903558,800154.1328479828,530425.1138979489,39.09679079034752,-0.058281190674844524,959966.110967503
1775315208.905,800154.1165978862,530425.1156153247,39.09679079034752,-0.058281190674844524,959966.0983722593
1775315208.9235535,800154.1351484335,530425.1248126571,39.11679168351327,-0.05856040138079402,959966.1023996448
1775315208.9249241,800154.1396395011,530425.1258419977,39.11679168351327,-0.05856040138079402,959966.1067116291
1775315208.9436214,800154.1566804292,530425.1383160917,39.13678851934672,-0.05883988564245865,959966.1112948669
1775315208.9450486,800154.1320244452,530425.1451177732,39.13678851934672,-0.05883988564245865,959966.0945027744
1775315208.963612,800154.1495703225,530425.1556736409,39.15679798551018,-0.05911987690615934,959966.0984367242
1775315208.9648333,800154.1765324953,530425.1591314601,39.15679798551018,-0.05911987690615934,959966.1228198281
1775315208.9836287,800154.1914521782,530425.1719924037,39.17679147457042,-0.05939997478718931,959966.1258519262
1775315208.9848642,800154.2105929044,530425.1688736378,39.17679147457042,-0.05939997478718931,959966.1400821266
1775315209.0037127,800154.2263636756,530425.1811149409,39.19679664036505,-0.0596805665943916,959966.1434717526
1775315209.0051827,800154.2197827655,530425.1959505943,39.19679664036505,-0.0596805665943916,959966.1461840566
1775315209.023987,800154.2375341932,530425.2072967149,39.21703089916386,-0.05996470778868919,959966.1505409128
1775315209.025386,800154.2235322664,530425.2051049039,39.21703089916386,-0.05996470778868919,959966.1376594754
1775315209.0437653,800154.2349746749,530425.21187509,39.23680290532439,-0.060242684317156577,959966.134611334
1775315209.045272,800154.2457482638,530425.196841823,39.23680290532439,-0.060242684317156577,959966.1352843634
1775315209.0637085,800154.2621224208,530425.2091825415,39.25679971337121,-0.06052414966377327,959966.1392392818
1775315209.06497,800154.2269330977,530425.2066734248,39.25679971337121,-0.06052414966377327,959966.1085231941
1775315209.083596,800154.2430224146,530425.2199730156,39.276786742578864,-0.06080580728877644,959966.1127787811
1775315209.0847976,800154.2675498633,530425.2319425155,39.276786742578864,-0.06080580728877644,959966.1398356782
1775315209.1037412,800154.2836561383,530425.244226599,39.29679307711753,-0.06108806728329674,959966.1435285275
1775315209.1052134,800154.2729208827,530425.2233789184,39.29679307711753,-0.06108806728329674,959966.1230615805
1775315209.123754,800154.2894657314,530425.2361248396,39.31679511588597,-0.0613705970421558,959966.1273788895
1775315209.125208,800154.3096338159,530425.2381533029,39.31679511588597,-0.0613705970421558,959966.145309454
1775315209.1437428,800154.324520169,530425.2503940039,39.336794050855296,-0.061653413219137136,959966.1479680239
1775315209.145036,800154.3191830947,530425.2475505021,39.336794050855296,-0.061653413219137136,959966.1419485008
1775315209.1636763,800154.3351160577,530425.2592271001,39.35678797486497,-0.061936488643113484,959966.1451720288
1775315209.164924,800154.3510559112,530425.2559862633,39.35678797486497,-0.061936488643113484,959966.1566669068
1775315209.1837647,800154.3657211034,530425.263978265,39.376790476405446,-0.06222001578965301,959966.1567909621
1775315209.1850705,800154.4064961995,530425.2795600876,39.376790476405446,-0.06222001578965301,959966.1993859627
1775315209.203577,800154.4236724061,530425.2897850715,39.39677366330318,-0.06250359903304141,959966.2028528588
1775315209.2047462,800154.445355787,530425.32187261,39.39677366330318,-0.06250359903304141,959966.2386554139
1775315209.2235324,800154.463448243,530425.3338889737,39.41676733487776,-0.06278766103965214,959966.2438673336
1775315209.2246776,800154.44501894,530425.3415643716,39.41676733487776,-0.06278766103965214,959966.2327478421
1775315209.2437885,800154.4602211833,530425.3529159384,39.43677268308854,-0.06307221929369153,959966.2351740316
1775315209.2451398,800154.4477911659,530425.3466948991,39.43677268308854,-0.06307221929369153,959966.2213764203
1775315209.2636993,800154.4626671472,530425.3572257025,39.456763722934454,-0.06335690411632434,959966.2230891624
1775315209.2650552,800154.4362102039,530425.3545999496,39.456763722934454,-0.06335690411632434,959966.1995869154
1775315209.2837837,800154.4510731942,530425.363787912,39.47676500903547,-0.063642065080443,959966.2005385718
1775315209.2853184,800154.4434066059,530425.3698369506,39.47676500903547,-0.063642065080443,959966.1974909769
1775315209.303582,800154.461597597,530425.3818216936,39.496744358152796,-0.06392724305625822,959966.2027801073
1775315209.3049924,800154.4596546397,530425.3980425722,39.496744358152796,-0.06392724305625822,959966.2101234675
1775315209.3235335,800154.4725436312,530425.4096693398,39.516741105341346,-0.06421299938563953,959966.2107814952
1775315209.3249552,800154.4648779863,530425.403853767,39.516741105341346,-0.06421299938563953,959966.2011789435
1775315209.343567,800154.4817004241,530425.4132839022,39.53673903978082,-0.0644991028742532,959966.2039008916
1775315209.3449724,800154.4690727943,530425.3921219655,39.53673903978082,-0.0644991028742532,959966.181683041
1775315209.3637474,800154.4402885135,530425.3925912365,39.55673959182952,-0.06478557408010735,959966.1414393235
1775315209.364606,800154.4585053582,530425.4045850148,39.55673959182952,-0.06478557408010735,959966.1632498571
1775315209.3839505,800154.4435401575,530425.4298685682,39.57674514542055,-0.06507244733783552,959966.148231187
1775315209.3849895,800154.4582198852,530425.4407801912,39.57674514542055,-0.06507244733783552,959966.1664956554
1775315209.4038541,800154.4715581798,530425.4522444818,39.5967459263915,-0.06535958249482743,959966.1674357943
1775315209.405638,800154.4880275216,530425.4398709275,39.5967459263915,-0.06535958249482743,959966.174325742
1775315209.4237015,800154.5025737754,530425.4532583783,39.61673144540742,-0.06564682846820423,959966.1773481098
1775315209.4254773,800154.4710156634,530425.4744055573,39.61673144540742,-0.06564682846820423,959966.1627297705
1775315209.4437704,800154.4885924638,530425.484157262,39.636735316009734,-0.0659346684522619,959966.1662541615
1775315209.4452794,800154.4570206526,530425.4616915982,39.636735316009734,-0.0659346684522619,959966.1275262996
1775315209.463671,800154.473131425,530425.4726178236,39.6567344139798,-0.06622277004398036,959966.1304818816
1775315209.464911,800154.4785848083,530425.464442321,39.6567344139798,-0.06622277004398036,959966.1305098382
1775315209.4836583,800154.4952725315,530425.4735509169,39.676733268796966,-0.06651119837008125,959966.1329423574
1775315209.4849262,800154.4701864294,530425.4650641549,39.676733268796966,-0.06651119837008125,959966.1073442072
1775315209.5037518,800154.487106874,530425.4756867652,39.69673807869222,-0.06680004296464159,959966.1108025251
1775315209.5052466,800154.5030790056,530425.4440596759,39.69673807869222,-0.06680004296464159,959966.10663959
1775315209.5236223,800154.5215304772,530425.4556427115,39.716723097142165,-0.06708893173731816,959966.1119211911
1775315209.5250916,800154.5157470044,530425.4762047635,39.716723097142165,-0.06708893173731816,959966.1184622503
1775315209.5436337,800154.533712174,530425.4863095537,39.73671979210917,-0.06737831936517155,959966.1225122724
1775315209.545083,800154.5424724004,530425.5265638302,39.73671979210917,-0.06737831936517155,959966.1520561108
1775315209.5636127,800154.5561217396,530425.5361876683,39.7567219653476,-0.06766811657358145,959966.1522388771
1775315209.564845,800154.5832735922,530425.5305576475,39.7567219653476,-0.06766811657358145,959966.1717586195
1775315209.5836747,800154.6027633967,530425.5398594554,39.77670935340277,-0.06795802954984277,959966.1766437609
1775315209.58497,800154.6218050139,530425.5653762015,39.77670935340277,-0.06795802954984277,959966.2066137915
1775315209.6037335,800154.6416767276,530425.5717073872,39.79672701263567,-0.06824871221088508,959966.2101510365
1775315209.605534,800154.6441586666,530425.569988779,39.79672701263567,-0.06824871221088508,959966.2112700786
1775315209.6236076,800154.6636418912,530425.5831307969,39.81670151786424,-0.06853909800828609,959966.2182826276
1775315209.6250603,800154.6562586966,530425.6092711415,39.81670151786424,-0.06853909800828609,959966.2265726132
1775315209.6436107,800154.6710612285,530425.6184115127,39.8367072478245,-0.06883026795117682,959966.2274472021
1775315209.6450615,800154.7023040656,530425.6260145401,39.8367072478245,-0.06883026795117682,959966.2576885769
1775315209.663597,800154.7188686655,530425.6354663582,39.85669795419892,-0.06912154932822567,959966.2602164904
1775315209.665056,800154.7102253995,530425.6332127465,39.85669795419892,-0.06912154932822567,959966.2517672568
1775315209.683586,800154.7277573479,530425.6439792425,39.87669247005473,-0.0694132162751256,959966.2558248965
1775315209.6850448,800154.7500664109,530425.6624749901,39.87669247005473,-0.0694132162751256,959966.28463886
1775315209.7036026,800154.771165905,530425.6742281985,39.896696040032595,-0.06970534561647664,959966.2922078992
1775315209.7050471,800154.7581831617,530425.6552586657,39.896696040032595,-0.06970534561647664,959966.2709054693
1775315209.7235374,800154.7767186608,530425.6668200957,39.916710809658156,-0.06999796918690121,959966.276222436
1775315209.7246876,800154.8151370919,530425.6703093268,39.916710809658156,-0.06999796918690121,959966.3101714784
1775315209.7436426,800154.8326897913,530425.6800025348,39.936711986044266,-0.07029072444618728,959966.3136484222
1775315209.7450604,800154.8246780932,530425.6483586036,39.936711986044266,-0.07029072444618728,959966.2894860798
1775315209.763645,800154.8416865246,530425.6582375886,39.95670815134179,-0.07058373654956858,959966.292616355
1775315209.765066,800154.8366787467,530425.6822378458,39.95670815134179,-0.07058373654956858,959966.3017037122
1775315209.783935,800154.8250922072,530425.6534789496,39.97670526537141,-0.07087709272842724,959966.2596507708
1775315209.785182,800154.840561754,530425.664795154,39.97670526537141,-0.07087709272842724,959966.2787970896
1775315209.8036733,800154.8581003142,530425.6734777525,39.99670165937708,-0.07117076850802176,959966.281708335
1775315209.8050115,800154.834611892,530425.6731727958,39.99670165937708,-0.07117076850802176,959966.2619626494
1775315209.823619,800154.853464706,530425.6827999926,40.016690658355934,-0.07146466565595275,959966.2664975226
1775315209.824866,800154.824647472,530425.6851292717,40.016690658355934,-0.07146466565595275,959966.2437659042
1775315209.8436654,800154.8402036328,530425.69320329,40.03668108283876,-0.07175891371198947,959966.2446938787
1775315209.8450277,800154.8207338431,530425.708259166,40.03668108283876,-0.07175891371198947,959966.2367852234
1775315209.8635914,800154.8358233806,530425.7178775385,40.05667269442642,-0.07205350923231184,959966.2381768055
1775315209.8650763,800154.8388767099,530425.7304581678,40.05667269442642,-0.07205350923231184,959966.2476730814
1775315209.8835611,800154.8538320042,530425.7425050937,40.07667741274309,-0.07234862821799726,959966.2502840277
1775315209.8847806,800154.8618843062,530425.7310933198,40.07667741274309,-0.07234862821799726,959966.2506899444
1775315209.9036345,800154.8781101711,530425.7394721542,40.096686417249316,-0.0726441409755393,959966.2523297434
1775315209.9049094,800154.8542463201,530425.7326246392,40.096686417249316,-0.0726441409755393,959966.2286560793
1775315209.9235928,800154.8701672464,530425.7424527253,40.11668588117186,-0.07293984316753199,959966.2308505529
1775315209.9248066,800154.8859204436,530425.7598332998,40.11668588117186,-0.07293984316753199,959966.2535841347
1775315209.9435885,800154.8994549764,530425.7715262953,40.136684386639935,-0.07323586142524728,959966.2548210144
1775315209.9447885,800154.9159501157,530425.7574011326,40.136684386639935,-0.07323586142524728,959966.2607646121
1775315209.9637468,800154.9363864508,530425.7654993553,40.15669313809052,-0.07353236182719201,959966.2657594689
1775315209.965062,800154.9392367793,530425.7561917437,40.15669313809052,-0.07353236182719201,959966.2629922804
1775315209.9835224,800154.9532834397,530425.769730348,40.17667232399339,-0.07382875394679227,959966.2656921026
1775315209.9846852,800154.9606662296,530425.7802187795,40.17667232399339,-0.07382875394679227,959966.2776408708
1775315210.003501,800154.979490583,530425.7910553631,40.19666604693299,-0.07412569167569098,959966.2828180087
1775315210.0046282,800154.9824271158,530425.8161311223,40.19666604693299,-0.07412569167569098,959966.2991210758
1775315210.0237353,800154.9982148445,530425.8289272424,40.21667764438401,-0.07442322538359049,959966.3028354074
1775315210.025047,800155.0111407532,530425.8464456177,40.21667764438401,-0.07442322538359049,959966.3232886365
1775315210.0435293,800155.0300103177,530425.8525724352,40.236663490565604,-0.07472070624464211,959966.3259079586
1775315210.0447047,800155.0239550067,530425.8491043537,40.236663490565604,-0.07472070624464211,959966.3189446891
1775315210.0636046,800155.0429798852,530425.8581049624,40.256666734458626,-0.07501877630667443,959966.3232671904
1775315210.0648158,800155.0438499117,530425.8596753696,40.256666734458626,-0.07501877630667443,959966.3248600647
1775315210.0835743,800155.0616068565,530425.8683260843,40.276666635938525,-0.07531712686747741,959966.3279353741
1775315210.0847635,800155.0479893319,530425.873918952,40.276666635938525,-0.07531712686747741,959966.3196757296
1775315210.1035542,800155.0645106354,530425.8847771258,40.29665079862002,-0.07561557253052115,959966.3229540486
1775315210.1047497,800155.0758230946,530425.8942459583,40.29665079862002,-0.07561557253052115,959966.3376147507
1775315210.123533,800155.0923332743,530425.9019949433,40.31665116702503,-0.07591459037060924,959966.3391526361
1775315210.124689,800155.0911001527,530425.9147081143,40.31665116702503,-0.07591459037060924,959966.3451494687
1775315210.143627,800155.1105694209,530425.9240272872,40.33664890817999,-0.07621389915942563,959966.3500236537
1775315210.145082,800155.1112529136,530425.9476364959,40.33664890817999,-0.07621389915942563,959966.3636385174
1775315210.1636689,800155.1295273986,530425.9580743129,40.35665284257764,-0.07651363100319525,959966.3681300471
1775315210.1651373,800155.1192624847,530425.9533611877,40.35665284257764,-0.07651363100319525,959966.3569702045
1775315210.1836812,800155.1365219281,530425.9602626261,40.37665009705443,-0.07681359300320285,959966.3586673965
1775315210.185132,800155.138211958,530425.9635577585,40.37665009705443,-0.07681359300320285,959966.3618967199
1775315210.2036383,800155.1537725212,530425.972000392,40.39664639301001,-0.07711387079239446,959966.363030481
1775315210.2048714,800155.1443883198,530425.9736148987,40.39664639301001,-0.07711387079239446,959966.3561010076
1775315210.2237594,800155.1536533459,530425.9815767558,40.416657464286104,-0.07741470098316194,959966.3517098905
1775315210.2252355,800155.1420918246,530426.0011054497,40.416657464286104,-0.07741470098316194,959966.3528640819
1775315210.2436852,800155.15889313,530426.0113377264,40.43663992360343,-0.07771543098397038,959966.3560326236
1775315210.2451541,800155.1695407528,530426.0152845044,40.43663992360343,-0.07771543098397038,959966.3670880045
1775315210.263544,800155.1847766766,530426.0249702443,40.45662309313172,-0.07801650139410227,959966.3686494379
1775315210.264716,800155.1735669351,530426.0337432649,40.45662309313172,-0.07801650139410227,959966.3641538221
1775315210.283587,800155.1900192606,530426.0466984977,40.47661936921963,-0.0783180993215063,959966.3685250193
1775315210.2850425,800155.1899333458,530426.0458657384,40.47661936921963,-0.0783180993215063,959966.3679932724
1775315210.3036687,800155.211641721,530426.0542282064,40.49661873941413,-0.07862007415285431,959966.3742052056
1775315210.3051608,800155.2015634015,530426.0505335061,40.49661873941413,-0.07862007415285431,959966.3637636134
1775315210.323785,800155.2177980735,530426.0582053807,40.51662334922931,-0.07892245849051306,959966.3650275876
1775315210.32529,800155.2233851388,530426.049832134,40.51662334922931,-0.07892245849051306,959966.3650576972
1775315210.3436007,800155.2398985099,530426.0571675834,40.53661317379021,-0.07922494940743668,959966.3663804536
1775315210.3450892,800155.2624111819,530426.0508229664,40.53661317379021,-0.07922494940743668,959966.3816386645
1775315210.3636942,800155.281911943,530426.0610467781,40.55662015752288,-0.07952803035347725,959966.3870333355
1775315210.365005,800155.267245511,530426.0594640303,40.55662015752288,-0.07952803035347725,959966.3739345863
1775315210.3835998,800155.2818406689,530426.0672163315,40.57661688542817,-0.0798312861969964,959966.3738835454
1775315210.3850663,800155.2906129846,530426.0554537739,40.57661688542817,-0.0798312861969964,959966.3746957518
1775315210.4037075,800155.3117818908,530426.0609981054,40.59661599223547,-0.08013490835206304,959966.3789020253
1775315210.4052145,800155.3125483821,530426.054153709,40.59661599223547,-0.08013490835206304,959966.3757590341
1775315210.4239695,800155.2830604796,530426.058331979,40.61661294850818,-0.08043882805969639,959966.3369909131
1775315210.424992,800155.3025661798,530426.067154353,40.61661294850818,-0.08043882805969639,959966.358123336
1775315210.4436455,800155.3196668025,530426.0773975375,40.63661419079833,-0.0807431431976109,959966.361533707
1775315210.4449048,800155.3431891965,530426.0692739917,40.63661419079833,-0.0807431431976109,959966.3766505615
1775315210.463598,800155.3597531607,530426.077772706,40.656608514725036,-0.08104768322838392,959966.3786556266
1775315210.4650347,800155.340956672,530426.0789754852,40.656608514725036,-0.08104768322838392,959966.363653683
1775315210.4835296,800155.3597754304,530426.0877310453,40.67660927017499,-0.08135265147661225,959966.367674874
1775315210.4849806,800155.3487099948,530426.0955557541,40.67660927017499,-0.08135265147661225,959966.3627755492
1775315210.5036302,800155.3638310325,530426.1045378321,40.696600008174194,-0.08165779704243538,959966.3638483658
1775315210.5051155,800155.3617391586,530426.1117902223,40.696600008174194,-0.08165779704243538,959966.3661121106
1775315210.5235806,800155.3795800115,530426.120606267,40.71659074113492,-0.08196327251099847,959966.3693602895
1775315210.5247536,800155.3731831502,530426.1098425788,40.71659074113492,-0.08196327251099847,959966.3580811812
1775315210.543538,800155.388466,530426.1193341746,40.73659529570989,-0.08226928950749472,959966.3595593635
1775315210.545,800155.3844797169,530426.1012677231,40.73659529570989,-0.08226928950749472,959966.3462543112
1775315210.563509,800155.4010518664,530426.1087406367,40.75659603097895,-0.08257557842065004,959966.3476950189
1775315210.5646608,800155.3927197407,530426.1186566604,40.75659603097895,-0.08257557842065004,959966.3462294082
1775315210.583522,800155.40730626,530426.1303490088,40.77658746395718,-0.0828820549597259,959966.3483544209
1775315210.584707,800155.4086153554,530426.139457336,40.77658746395718,-0.0828820549597259,959966.3544783043
1775315210.603587,800155.4271087651,530426.1477922008,40.79659033461768,-0.08318903712984664,959966.3579952196
1775315210.6050403,800155.4229110761,530426.1785196781,40.79659033461768,-0.08318903712984664,959966.3714748878
1775315210.6236641,800155.4405534235,530426.188167721,40.81658867078841,-0.08349627997874902,959966.3750119741
1775315210.6252794,800155.4312983264,530426.2029394107,40.81658867078841,-0.08349627997874902,959966.3754600667
1775315210.643683,800155.4498024803,530426.2095480536,40.83659415359479,-0.08380396303364653,959966.3780303297
1775315210.645158,800155.4444096495,530426.2133454581,40.83659415359479,-0.08380396303364653,959966.3756337463
1775315210.663723,800155.46368827,530426.224010941,40.85659581707234,-0.08411191772113233,959966.3810944402
1775315210.6651952,800155.4552702839,530426.2210535911,40.85659581707234,-0.08411191772113233,959966.3724441272
1775315210.6836724,800155.4724468403,530426.2303823726,40.87658960858453,-0.08442008135585248,959966.3754208754
1775315210.6852107,800155.4740076454,530426.2073702144,40.87658960858453,-0.08442008135585248,959966.3640064849
1775315210.7036488,800155.4931766146,530426.2211329468,40.896590546712865,-0.08472868540074362,959966.3710881252
1775315210.704912,800155.4705630513,530426.2280140374,40.896590546712865,-0.08472868540074362,959966.3560422538
1775315210.723629,800155.4909818901,530426.2401281581,40.91657526921536,-0.08503736916447478,959966.3632682626
1775315210.7251174,800155.4891436956,530426.235566862,40.91657526921536,-0.08503736916447478,959966.3592158312
1775315210.7436888,800155.5057040643,530426.2453445708,40.93658311045757,-0.08534674037624687,959966.3619160089
1775315210.7452738,800155.5142233592,530426.2464199676,40.93658311045757,-0.08534674037624687,959966.3696108939
1775315210.763655,800155.531190687,530426.2596134814,40.956566154028096,-0.0856560580874855,959966.3745582956
1775315210.7651844,800155.5269613224,530426.2697019886,40.956566154028096,-0.0856560580874855,959966.3766075694
1775315210.7836053,800155.5410971823,530426.2803058769,40.97654966927311,-0.08596571284022178,959966.377763898
1775315210.7848783,800155.5408184346,530426.2937224726,40.97654966927311,-0.08596571284022178,959966.3849448642
1775315210.8036256,800155.5562076796,530426.3040483574,40.99655773356361,-0.08627607834569709,959966.3869721886
1775315210.8050544,800155.5432089067,530426.3124294982,40.99655773356361,-0.08627607834569709,959966.3807689203
1775315210.8235435,800155.5600831935,530426.3232370917,41.01656245526772,-0.08658672247375783,959966.3843031068
1775315210.824968,800155.5530595909,530426.3043709268,41.01656245526772,-0.08658672247375783,959966.3680246216
1775315210.8437722,800155.5673371031,530426.3144958739,41.036558828197855,-0.0868975671961348,959966.3690243189
1775315210.845298,800155.5728845722,530426.312167491,41.036558828197855,-0.0868975671961348,959966.3723614931
1775315210.8635232,800155.5937391827,530426.3257527358,41.05655996378771,-0.08720881624241394,959966.380751313
1775315210.8646996,800155.6003104876,530426.3231502868,41.05655996378771,-0.08720881624241394,959966.3847904011
1775315210.8834953,800155.6158411539,530426.3374228678,41.07654679085821,-0.08752017259871389,959966.3891345809
1775315210.8846714,800155.6070332848,530426.3708549234,41.07654679085821,-0.08752017259871389,959966.4002661604
1775315210.9035625,800155.6244907572,530426.3797871605,41.096543625150375,-0.08783201495154962,959966.4032574361
