timestamp,pf_x,pf_y,gt_x,gt_y,error
1775417680.5751095,-9.540813630950932,-2.945220620015071,-9.36917781829834,-3.213521957397461,0.31850346909585614
1775417680.5760999,-9.539288259514457,-2.945807246212553,-9.36917781829834,-3.213521957397461,0.3171887904632836
1775417680.595157,-9.532826820931383,-2.9434574132559583,-9.36917781829834,-3.213521957397461,0.315778172243028
1775417680.5962327,-9.536637652490107,-2.939148339992172,-9.36917781829834,-3.213521957397461,0.32144000683735374
1775417680.6150975,-9.542087089732265,-2.941473033751746,-9.36917781829834,-3.213521957397461,0.322347999845823
1775417680.6162827,-9.541660099424401,-2.946727699207165,-9.36917781829834,-3.213521957397461,0.31769374168491255
1775417680.6354373,-9.531154165498247,-2.9460818827827593,-9.36917781829834,-3.213521957397461,0.3126668043815046
1775417680.6364107,-9.528660929039914,-2.9476676997366966,-9.36917781829834,-3.213521957397461,0.31002152978166725
1775417680.6551688,-9.531475445647906,-2.9390616539287837,-9.36917781829834,-3.213521957397461,0.3188557323044659
1775417680.656187,-9.53485849534175,-2.9387440541496126,-9.36917781829834,-3.213521957397461,0.32086287235959005
1775417680.6755621,-9.533880596784748,-2.931695549034595,-9.36917781829834,-3.213521957397461,0.32642476880876486
1775417680.6765556,-9.534934113686287,-2.9357593583648596,-9.36917781829834,-3.213521957397461,0.3234612973480475
1775417680.6955628,-9.518125834584211,-2.943091994149876,-9.36917781829834,-3.213521957397461,0.30873593340844896
1775417680.6968303,-9.517992255060824,-2.942239982667855,-9.36917781829834,-3.213521957397461,0.3094182386384647
1775417680.715245,-9.511562233109931,-2.9421400564126237,-9.36917781829834,-3.213521957397461,0.3064660793030499
1775417680.7162795,-9.512233390308976,-2.940635730913594,-9.36917781829834,-3.213521957397461,0.30811002789246367
1775417680.7350287,-9.512518127862512,-2.9430802793432105,-9.36917781829834,-3.213521957397461,0.30608029269254083
1775417680.7360065,-9.514864516807691,-2.940175892770289,-9.36917781829834,-3.213521957397461,0.30974616247778886
1775417680.7552114,-9.523645180534855,-2.942494925384742,-9.36917781829834,-3.213521957397461,0.3119548333940829
1775417680.7562342,-9.522335425432166,-2.9429732871853065,-9.36917781829834,-3.213521957397461,0.3108919998593153
1775417680.7752976,-9.51573586332322,-2.9394082002066244,-9.36917781829834,-3.213521957397461,0.3108337376199562
1775417680.7765484,-9.514560109973143,-2.942960955816284,-9.36917781829834,-3.213521957397461,0.3071469783494981
1775417680.7955837,-9.509683854190587,-2.9466887524091065,-9.36917781829834,-3.213521957397461,0.30156575635590777
1775417680.796589,-9.509355379019532,-2.9465263065076437,-9.36917781829834,-3.213521957397461,0.30155667149612286
1775417680.8151336,-9.506323234591001,-2.940061032379384,-9.36917781829834,-3.213521957397461,0.3059244068750147
1775417680.8161883,-9.505788815001017,-2.9410128122901273,-9.36917781829834,-3.213521957397461,0.30483405089856447
1775417680.8351548,-9.498583922547567,-2.9282053155723453,-9.369659439939566,-3.1935257865644657,0.2949855497193403
1775417680.8362293,-9.50336705395316,-2.905956813212435,-9.369659439939566,-3.1935257865644657,0.3171334742343498
1775417680.8551953,-9.521107430778414,-2.9029383223255407,-9.370576100926328,-3.1735474573398563,0.30965946654386917
1775417680.8562596,-9.523238258496823,-2.8840533046418364,-9.370576100926328,-3.1735474573398563,0.3272806117087033
1775417680.875362,-9.520046789641055,-2.87529385037603,-9.371927438918256,-3.1535933383774735,0.31526171204319947
1775417680.8764145,-9.517324758895285,-2.8579384283961384,-9.371927438918256,-3.1535933383774735,0.3294726186689477
1775417680.8950083,-9.534250135399702,-2.8553558632965665,-9.373712701439825,-3.133674310484691,0.3212995887760064
1775417680.895999,-9.53830138449306,-2.8312630457474444,-9.373712701439825,-3.133674310484691,0.3442992994898181
1775417680.9157078,-9.541599706167283,-2.838671196328316,-9.375931154740664,-3.1137983860804392,0.3211557869207636
1775417680.9167523,-9.539201113206312,-2.818443600853575,-9.375931154740664,-3.1137983860804392,0.3374781896564301
1775417680.9355578,-9.510365792971662,-2.8134716641243314,-9.378582735324429,-3.0939683796875115,0.3099115708142979
1775417680.936704,-9.513265362473867,-2.792167791882388,-9.378582735324429,-3.0939683796875115,0.3304890389338086
1775417680.9551022,-9.5548619967085,-2.8118575563174852,-9.381606119172838,-3.0742068984239985,0.3143958912014792
1775417680.9560924,-9.559235344193166,-2.790504362633103,-9.381606119172838,-3.0742068984239985,0.33472267684682855
1775417680.9753065,-9.54383758920925,-2.788403466758193,-9.384948650543834,-3.0544848016138557,0.3099112317887071
1775417680.9763954,-9.546439685204179,-2.770535484331004,-9.384948650543834,-3.0544848016138557,0.3266597144752725
1775417680.9954202,-9.523808212955453,-2.7573696398677,-9.38860329533442,-3.0348210457523606,0.3086416245037035
1775417680.9970398,-9.525799342583388,-2.740413678327467,-9.38860329533442,-3.0348210457523606,0.32480525453692644
1775417681.0150328,-9.50560311561066,-2.7487199482267455,-9.392590308983582,-3.0152281405450565,0.28947972473819833
1775417681.0160496,-9.510696230262244,-2.726205435812409,-9.392590308983582,-3.0152281405450565,0.3122228891225892
1775417681.035702,-9.495936626235085,-2.735685672857298,-9.396951472569315,-2.9957063561769477,0.27822439936183485
1775417681.0366604,-9.499156036245376,-2.719314642706679,-9.396951472569315,-2.9957063561769477,0.29468313849157535
1775417681.0552924,-9.462749633579078,-2.7248424852609525,-9.401701466852385,-2.9762784859640554,0.2587410696241723
1775417681.0565705,-9.468619226926647,-2.7076856875359954,-9.401701466852385,-2.9762784859640554,0.2768033200320634
1775417681.0752225,-9.43873366640775,-2.6848775249629226,-9.406857907085866,-2.9569585202958613,0.27394184064087246
1775417681.0765655,-9.442511502536574,-2.6681684505135683,-9.406857907085866,-2.9569585202958613,0.29098261678908643
1775417681.0951853,-9.465723226008652,-2.6729089715553376,-9.412434828876707,-2.9377512422464513,0.2701501094090415
1775417681.096311,-9.470266945549609,-2.6563171838261512,-9.412434828876707,-2.9377512422464513,0.2873146062381602
1775417681.1149426,-9.472093698861144,-2.6617375186851495,-9.418425053736003,-2.9186805656477968,0.26248819564318976
1775417681.1159718,-9.476126871204807,-2.643105130643969,-9.418425053736003,-2.9186805656477968,0.28155162957573543
1775417681.135069,-9.466887150701302,-2.6411001130709457,-9.424834981306583,-2.8997269475393823,0.26202332807970785
1775417681.1361537,-9.468889616697655,-2.6226242358714136,-9.424834981306583,-2.8997269475393823,0.28058282861426453
1775417681.1548793,-9.456199573987552,-2.625110854903204,-9.431658132566184,-2.8809120488623723,0.2569757443378157
1775417681.1558552,-9.464138447673943,-2.607410577280502,-9.431658132566184,-2.8809120488623723,0.27542335744621943
1775417681.1749573,-9.465017914231924,-2.6191334998179916,-9.438880108632633,-2.862273702135209,0.244541086250151
1775417681.1759684,-9.476056574179795,-2.596531136204299,-9.438880108632633,-2.862273702135209,0.2683303951067106
1775417681.194812,-9.47177926457235,-2.5984660681195466,-9.446511262460639,-2.843784154463531,0.2466159674842488
1775417681.1958127,-9.47665315658572,-2.5827828903681915,-9.446511262460639,-2.843784154463531,0.26273597705836327
1775417681.2150831,-9.493584663267802,-2.5695139076713462,-9.454539099144183,-2.825474026544104,0.25892110483907627
1775417681.2163684,-9.503417478282298,-2.5529860557397863,-9.454539099144183,-2.825474026544104,0.27683711850151893
1775417681.2351727,-9.506465302818208,-2.5541348873718643,-9.462970336522606,-2.8073285001670323,0.2569023504239014
1775417681.2363265,-9.517176594935403,-2.537773554667516,-9.462970336522606,-2.8073285001670323,0.27495124494055706
1775417681.2551565,-9.541515106867339,-2.5423956383946744,-9.471789240299529,-2.789381733886682,0.256639490014727
1775417681.2562437,-9.55399637655481,-2.52802198432461,-9.471789240299529,-2.789381733886682,0.27398345195000995
1775417681.274734,-9.547870732091662,-2.5268300268441486,-9.480995403538675,-2.771633461590421,0.2537735826137985
1775417681.2757573,-9.557731536548271,-2.508608337903671,-9.480995403538675,-2.771633461590421,0.27399023668681455
1775417681.2948544,-9.552258898450829,-2.5196608572450456,-9.49058758008752,-2.754086187104914,0.2424017054159819
1775417681.2958837,-9.566543936868337,-2.503535882779513,-9.49058758008752,-2.754086187104914,0.26181066275643866
1775417681.3158765,-9.569005060888674,-2.4907819042949244,-9.500560973181031,-2.73674917207841,0.25531253389327446
1775417681.3172097,-9.581991732810613,-2.472560739411376,-9.500560973181031,-2.73674917207841,0.27645342567766173
1775417681.3351617,-9.606324586664952,-2.4900754347062874,-9.510906134517004,-2.7196386378394606,0.24860399281401888
1775417681.3362765,-9.61932198270276,-2.4735554079511743,-9.510906134517004,-2.7196386378394606,0.268906958203182
1775417681.3559537,-9.604388437074734,-2.4651599490629024,-9.521625745080305,-2.702750285528858,0.25159258965273723
1775417681.3572886,-9.61511448587341,-2.451702278312605,-9.521625745080305,-2.702750285528858,0.26789036298891367
1775417681.3746877,-9.660203309819604,-2.4571077011505236,-9.532713706705326,-2.686094579641949,0.2620850805053251
1775417681.3757176,-9.673744729302888,-2.441567935069862,-9.532713706705326,-2.686094579641949,0.2822818259126816
1775417681.3946943,-9.672203241859751,-2.4276976909533974,-9.544146647231265,-2.6697054346786016,0.27379963376675376
1775417681.395941,-9.683564560158635,-2.4095241135682035,-9.544146647231265,-2.6697054346786016,0.29518074852499365
1775417681.4147978,-9.68220548768242,-2.4212581381136,-9.555948593906676,-2.6535483803164985,0.26438524892395365
1775417681.4159489,-9.69404600990169,-2.405718173129796,-9.555948593906676,-2.6535483803164985,0.28370884353277387
1775417681.4346445,-9.68223331399912,-2.4088599264625437,-9.568093121455679,-2.637660424393048,0.25569053836053596
1775417681.4356942,-9.69526544084624,-2.389291965987978,-9.568093121455679,-2.637660424393048,0.27903349252318455
1775417681.4546835,-9.69565279221514,-2.412055688003413,-9.580576195481548,-2.622045909251699,0.23945462228925524
1775417681.4560473,-9.706075030377464,-2.3956367438116097,-9.580576195481548,-2.622045909251699,0.25886496046299906
1775417681.4745834,-9.69026075732147,-2.3912783531566286,-9.593405027697104,-2.6066961755417513,0.23619032698697998
1775417681.475628,-9.70342022566596,-2.374243684702216,-9.593405027697104,-2.6066961755417513,0.2571721296751084
1775417681.494243,-9.73563040425251,-2.384846557498619,-9.606562002339585,-2.591632773913736,0.24376052115064867
1775417681.4952247,-9.746025307294689,-2.3680108943859044,-9.606562002339585,-2.591632773913736,0.26354650146143155
1775417681.5147123,-9.751205449217558,-2.371563898962312,-9.6200429384966,-2.576860207092373,0.243618920345811
1775417681.5158405,-9.76452487527602,-2.354520649320604,-9.6200429384966,-2.576860207092373,0.2651601572741999
1775417681.5344827,-9.770746477384812,-2.3611357304434475,-9.633844219506418,-2.5623825190906357,0.24339781871045638
1775417681.535583,-9.787551130514464,-2.346836666934254,-9.633844219506418,-2.5623825190906357,0.26473728274169456
1775417681.5544822,-9.798774698427486,-2.3550522931699875,-9.647950596561893,-2.5482153902359843,0.24507119735230123
1775417681.5554988,-9.809996203800345,-2.3420110281307434,-9.647950596561893,-2.5482153902359843,0.2622575409335413
1775417681.5742245,-9.802724257237038,-2.34808883808052,-9.662369709274788,-2.5343512031711506,0.23322321450242253
1775417681.575196,-9.811510350446907,-2.3318113153407025,-9.662369709274788,-2.5343512031711506,0.2515260165700583
1775417681.5943244,-9.813407855737232,-2.338453063576448,-9.677086704381013,-2.520804693034097,0.22767426967697682
1775417681.5955062,-9.825018523710678,-2.329707955382471,-9.677086704381013,-2.520804693034097,0.24166461534796332
1775417681.6143763,-9.81801048091254,-2.3269434227750128,-9.69206893027688,-2.507604349519397,0.22022634862489562
1775417681.6154401,-9.834639571359764,-2.313390029191592,-9.69206893027688,-2.507604349519397,0.24092652390132518
1775417681.634055,-9.84150099178028,-2.3106965334337257,-9.7073782668771,-2.4946966169802725,0.22769483103616994
1775417681.635001,-9.854629233768332,-2.295000185049868,-9.7073782668771,-2.4946966169802725,0.2481159248741147
1775417681.654033,-9.88583336213969,-2.306591330455527,-9.722943562092855,-2.4821427276296157,0.2394814815577037
1775417681.6550918,-9.896276553566494,-2.2962949161550803,-9.722943562092855,-2.4821427276296157,0.2541333015625367
1775417681.6744962,-9.910715482779203,-2.30779897423035,-9.738779152689245,-2.4699299980707705,0.2363230215115443
1775417681.6756241,-9.925043404281714,-2.2988163083919564,-9.738779152689245,-2.4699299980707705,0.25293134684494945
1775417681.6942992,-9.907287442230505,-2.295741640751034,-9.754878735016971,-2.4580634274110325,0.22265843002005242
1775417681.695392,-9.921225465193825,-2.283791363429361,-9.754878735016971,-2.4580634274110325,0.24091904641385764
1775417681.7141771,-9.937407422639216,-2.289280510044273,-9.771233593583998,-2.4465495749801938,0.22879532392225965
1775417681.7152872,-9.951415771856539,-2.2802558540654,-9.771233593583998,-2.4465495749801938,0.2451922082422782
1775417681.7342808,-9.945310970411564,-2.2825359930605944,-9.787834617973303,-2.435394864049191,0.21946442995886078
1775417681.7356644,-9.961358459737896,-2.2710547300062447,-9.787834617973303,-2.435394864049191,0.23899414912921446
1775417681.7539575,-9.977816749646438,-2.2748845637076847,-9.804672500171591,-2.4246054270327093,0.22890012678239977
1775417681.754954,-9.997220812577027,-2.2607894610587143,-9.804672500171591,-2.4246054270327093,0.2528053071400484
1775417681.77386,-10.019439161898505,-2.275115464556564,-9.821745118982902,-2.4141827063622077,0.24170774159663563
1775417681.7749527,-10.039824761801132,-2.266218628429898,-9.821745118982902,-2.4141827063622077,0.26353766138843493
1775417681.79393,-10.05704523429733,-2.2690717627959938,-9.839039972543082,-2.4041344802640574,0.2564531766276181
1775417681.7950146,-10.0740470249782,-2.2518252760702873,-9.839039972543082,-2.4041344802640574,0.2800471538444579
1775417681.8137937,-10.08762909773095,-2.255579051606033,-9.856544851295821,-2.3944676173727046,0.269610761378723
1775417681.8148632,-10.104132051876574,-2.2457413117738216,-9.856544851295821,-2.3944676173727046,0.28882336447819873
1775417681.834449,-10.078836308861044,-2.245825517152574,-9.874261915466304,-2.385180978081901,0.24752904258622047
1775417681.8358467,-10.099839601181241,-2.2367161706133847,-9.874261915466304,-2.385180978081901,0.27005016450498665
1775417681.8535845,-10.107898296481446,-2.2421918710552573,-9.892170732946006,-2.3762852633704887,0.25400673127211376
1775417681.854548,-10.125064119722133,-2.2368721669000733,-9.892170732946006,-2.3762852633704887,0.27143201924519483
1775417681.87395,-10.110021360876761,-2.250459200452779,-9.910281270894062,-2.3677757657172713,0.23164472804653793
1775417681.8750134,-10.131754413940621,-2.2413602979893934,-9.910281270894062,-2.3677757657172713,0.25501220278994446
1775417681.8936787,-10.14319411169016,-2.23703627832189,-9.928557505522003,-2.3596692996170736,0.24719977876076255
1775417681.8947043,-10.159470305343175,-2.2278581122066625,-9.928557505522003,-2.3596692996170736,0.26588514484227127
1775417681.9138095,-10.162191862929363,-2.2328323651265696,-9.947009786639356,-2.3519608315947163,0.24595714561592028
1775417681.9151132,-10.178892533732785,-2.2272002147834318,-9.947009786639356,-2.3519608315947163,0.2633150582604944
1775417681.9337518,-10.185452568581097,-2.2331682718711594,-9.965626583000347,-2.3446553728330923,0.2464809072067128
1775417681.934825,-10.20472182978103,-2.227519815752804,-9.965626583000347,-2.3446553728330923,0.2662466446091397
1775417681.9539485,-10.224023048854116,-2.232523743627944,-9.984400450201377,-2.3377559783887953,0.26171131618226673
1775417681.9549377,-10.240383112392129,-2.2204210998497143,-9.984400450201377,-2.3377559783887953,0.28159296344909845
1775417681.973489,-10.23636637761283,-2.221023129461887,-10.003322097020224,-2.331266228651123,0.2578045337766061
1775417681.9745002,-10.253509347636447,-2.216854235699034,-10.003322097020224,-2.331266228651123,0.275106823801544
1775417681.9936388,-10.254007386528357,-2.2288308535711194,-10.022370747122567,-2.3251929697164373,0.25088082856848976
1775417681.9946744,-10.271038199390503,-2.2230242535694997,-10.022370747122567,-2.3251929697164373,0.2688381453152432
1775417682.0134304,-10.256175406131653,-2.225985687602127,-10.04154428796627,-2.319536425877778,0.2341329910901973
1775417682.0146782,-10.271630759378242,-2.2245915563777676,-10.04154428796627,-2.319536425877778,0.2489062324876308
1775417682.0336266,-10.293515341997939,-2.237294946268687,-10.060853665341837,-2.3142938791343406,0.24507201277762833
1775417682.0347974,-10.316636752746994,-2.232022522906284,-10.060853665341837,-2.3142938791343406,0.2686886001640532
1775417682.0538893,-10.315106970571335,-2.2352642539962164,-10.080265434840662,-2.3094747646149116,0.2462879347240312
1775417682.0550997,-10.336076980027022,-2.2337014816344416,-10.080265434840662,-2.3094747646149116,0.2667979330209874
1775417682.0737903,-10.329669977835223,-2.2368412203944015,-10.099774244188282,-2.3050800501163686,0.23980947902634925
1775417682.074768,-10.34940165758384,-2.234174482470846,-10.099774244188282,-2.3050800501163686,0.25950230257493023
1775417682.0936384,-10.3462971517046,-2.233660077503645,-10.119379935999744,-2.3011098588629464,0.23672958367863983
1775417682.0947015,-10.36685240444814,-2.229294035401209,-10.119379935999744,-2.3011098588629464,0.25768223675571844
1775417682.1134014,-10.371853387180765,-2.2419982506866245,-10.139043366373746,-2.2975683478264273,0.23935024855698753
1775417682.114364,-10.389436435620155,-2.236041499188582,-10.139043366373746,-2.2975683478264273,0.25784150602635914
1775417682.133415,-10.380501288776728,-2.251954931866396,-10.158801749967962,-2.2944283521380426,0.22573142656172474
1775417682.134404,-10.398259767039997,-2.248006151989112,-10.158801749967962,-2.2944283521380426,0.24391630246200952
1775417682.1538582,-10.406743312929512,-2.2486552865604876,-10.178618174404372,-2.2916659110242685,0.23214433579968902
1775417682.1549904,-10.426692991596765,-2.2485136924019056,-10.178618174404372,-2.2916659110242685,0.2517999779528809
1775417682.1734731,-10.43979666146907,-2.2563644354348384,-10.198455307826094,-2.2892634691195703,0.24357338811046764
1775417682.1744547,-10.459619849507494,-2.254417951380912,-10.198455307826094,-2.2892634691195703,0.26347889467304675
1775417682.1938949,-10.466458616890291,-2.2575749589617042,-10.218355304497114,-2.2871908715640856,0.24986467517385902
1775417682.195715,-10.48534828711833,-2.256941779233066,-10.218355304497114,-2.2871908715640856,0.2687010613224719
1775417682.2134266,-10.510358963573578,-2.2576960568146878,-10.238275543281839,-2.285424846210031,0.2734927299929244
1775417682.2143807,-10.527478892460913,-2.256998206599081,-10.238275543281839,-2.285424846210031,0.29059705954459364
1775417682.2336829,-10.548717242190092,-2.2562377601401904,-10.25823473401127,-2.283939661015437,0.2918004161579652
1775417682.2348037,-10.570763405218926,-2.2549280455689327,-10.25823473401127,-2.283939661015437,0.3138723373565112
1775417682.2538335,-10.548221088972484,-2.2527173344848417,-10.278196874147378,-2.2827159771784746,0.27168547100530693
1775417682.2550073,-10.569210037227483,-2.2489772629425655,-10.278196874147378,-2.2827159771784746,0.2929623899482327
1775417682.27333,-10.53259405887399,-2.2586504428028005,-10.298162474159822,-2.2817364846505797,0.2355655603856246
1775417682.2743413,-10.554305322916427,-2.2569497601881894,-10.298162474159822,-2.2817364846505797,0.25733934926226015
1775417682.2937727,-10.54828407893209,-2.2597397000521693,-10.318158937571683,-2.280984202666831,0.23110367711806687
1775417682.2948794,-10.566949186960901,-2.257709064985993,-10.318158937571683,-2.280984202666831,0.24987661000023864
1775417682.313417,-10.58849562232497,-2.262039782115649,-10.338155320972024,-2.2804428160270462,0.2510158125270751
1775417682.3143828,-10.608661940863321,-2.25903601830148,-10.338155320972024,-2.2804428160270462,0.271352321519234
1775417682.3332503,-10.599082709180918,-2.256441790439455,-10.35813910300534,-2.2800957534590056,0.24210190276704108
1775417682.334217,-10.618915776961737,-2.25259094507508,-10.35813910300534,-2.2800957534590056,0.26222316481195385
1775417682.3533452,-10.622387513180641,-2.265290890836086,-10.37813329604346,-2.279925819335905,0.24469226330534424
1775417682.3543315,-10.642686248181374,-2.265031271973372,-10.37813329604346,-2.279925819335905,0.26497190799407383
1775417682.3738558,-10.645652944444251,-2.2680123611617162,-10.398140856483355,-2.279915021258607,0.2477981174346253
1775417682.3749464,-10.666824136897821,-2.2665062351548433,-10.398140856483355,-2.279915021258607,0.2690176587494864
1775417682.3933823,-10.66334380892129,-2.273509907715371,-10.418133661772641,-2.2800503231577602,0.2452973568932636
1775417682.3944082,-10.681251638535416,-2.2735727101346663,-10.418133661772641,-2.2800503231577602,0.26319769977378815
1775417682.4135923,-10.6738808178307,-2.2751985078138186,-10.438141773237918,-2.2803222258028235,0.23579471926137008
1775417682.4146557,-10.698726474635459,-2.2719206178554505,-10.438141773237918,-2.2803222258028235,0.2607201058962404
1775417682.433358,-10.67815840247267,-2.279737199014722,-10.458123302359027,-2.2807160768879595,0.22003727748704666
1775417682.4343154,-10.694812185048711,-2.28665457591217,-10.458123302359027,-2.2807160768879595,0.2367633691252757
1775417682.453324,-10.680048713032054,-2.2884006909598384,-10.478138150159062,-2.281219495478608,0.20203822650238318
1775417682.4542706,-10.703511800668478,-2.287392649347492,-10.478138150159062,-2.281219495478608,0.22545817832278667
1775417682.4736493,-10.726274771200924,-2.2845823299032024,-10.49811686553013,-2.2818221256018067,0.2281746012330643
1775417682.4747484,-10.743838407146571,-2.2843506873675943,-10.49811686553013,-2.2818221256018067,0.24573455117049245
1775417682.4937057,-10.768990308986009,-2.2858024003046946,-10.518093804555503,-2.2825163533594797,0.250918022549144
1775417682.4954221,-10.786206423114633,-2.289070454766235,-10.518093804555503,-2.2825163533594797,0.26819271518048987
1775417682.513554,-10.79933766115863,-2.2875343169700257,-10.538074389796302,-2.2832870086269916,0.261297792931946
1775417682.5152705,-10.817681903219688,-2.2852504297838796,-10.538074389796302,-2.2832870086269916,0.2796144069704712
1775417682.5336719,-10.814111293744919,-2.286475915076372,-10.558068958628255,-2.2841252163773773,0.25605312565240745
1775417682.5346434,-10.837045234808945,-2.288733393394392,-10.558068958628255,-2.2841252163773773,0.2790143329061524
1775417682.5534515,-10.83789716028271,-2.2842694622458994,-10.578045118860574,-2.285024637869993,0.2598531387562491
1775417682.5544193,-10.861347103203462,-2.2838459746035618,-10.578045118860574,-2.285024637869993,0.2833044362160846
1775417682.5735445,-10.863910243159854,-2.290039573088848,-10.598016794434455,-2.2859745811619843,0.26592451980675175
1775417682.5749009,-10.881552707046671,-2.290686053892716,-10.598016794434455,-2.2859745811619843,0.2835750548199443
1775417682.5936482,-10.88304145439656,-2.2950761229525405,-10.617991133908385,-2.286963132699476,0.26517445767217224
1775417682.5947871,-10.90265392852756,-2.2951029480171794,-10.617991133908385,-2.286963132699476,0.2847791481724125
1775417682.6138203,-10.909942019123704,-2.2919013119669542,-10.637960732400101,-2.2879795703031625,0.2720095593641967
1775417682.6149387,-10.928705398450655,-2.2890517650786313,-10.637960732400101,-2.2879795703031625,0.29074664303906317
1775417682.6336832,-10.92729996976451,-2.292545614760677,-10.657936760819247,-2.28901950950196,0.2693862872374632
1775417682.6347885,-10.950073661850597,-2.295960108136558,-10.657936760819247,-2.28901950950196,0.29221933689201246
1775417682.653353,-10.939237600881945,-2.295748615358536,-10.677923002954142,-2.2900786369432273,0.2613761040060851
1775417682.6543093,-10.959052560798295,-2.2992746225401,-10.677923002954142,-2.2900786369432273,0.28127992186565126
1775417682.6733851,-10.967579331659831,-2.303716681388591,-10.697892263921561,-2.2911517382870152,0.2699796146015691
1775417682.6744106,-10.993485321746634,-2.3031846713929296,-10.697892263921561,-2.2911517382870152,0.29583787335888606
1775417682.6936955,-11.011969000318581,-2.310711198154057,-10.717851113824759,-2.29223194794061,0.2946978348139737
1775417682.695138,-11.035395237029473,-2.3140193877771598,-10.717851113824759,-2.29223194794061,0.3182906890194587
1775417682.7134137,-11.035257548663806,-2.317927446916639,-10.73782179380514,-2.2933141577052867,0.29845241207627443
1775417682.7143927,-11.056279873498413,-2.3191272756945445,-10.73782179380514,-2.2933141577052867,0.319502528287735
1775417682.7334507,-11.038871849654443,-2.320489482975803,-10.757802409000247,-2.2943936713743436,0.2822782702455179
1775417682.7344933,-11.061269539424481,-2.3250179594128686,-10.757802409000247,-2.2943936713743436,0.30500843638461195
1775417682.753186,-11.050843471012833,-2.3235305250794642,-10.77776126446174,-2.2954649164986165,0.27452061838744873
1775417682.7541556,-11.07149404762182,-2.3254911403624368,-10.77776126446174,-2.2954649164986165,0.2952634789852742
1775417682.7733111,-11.064920980012719,-2.3235672303290507,-10.797742682300928,-2.2965294690394122,0.2685428891326779
1775417682.7743006,-11.082856094951493,-2.32287945649165,-10.797742682300928,-2.2965294690394122,0.2863284476121515
1775417682.7935174,-11.081076657024875,-2.3228277097638776,-10.817702077734346,-2.297577029227792,0.26458224786254775
1775417682.794772,-11.10530271905742,-2.320673661290699,-10.817702077734346,-2.297577029227792,0.28852657295662176
1775417682.8136091,-11.114682980285119,-2.3227415159027256,-10.837681623474806,-2.29860435966971,0.27805099170075154
1775417682.814733,-11.13562394093726,-2.3172087174951472,-10.837681623474806,-2.29860435966971,0.29852260662300667
1775417682.8337986,-11.14175396379627,-2.316670927685695,-10.85766635193674,-2.2996095759515627,0.28459947458673845
1775417682.835609,-11.15861919600449,-2.317440203776365,-10.85766635193674,-2.2996095759515627,0.3014805891613834
1775417682.8534157,-11.167315995885042,-2.3187483214060096,-10.877639767950534,-2.3005926824936784,0.2902446282959951
1775417682.8546598,-11.186849805256841,-2.319242229942186,-10.877639767950534,-2.3005926824936784,0.3097719367389536
1775417682.8735363,-11.195853486963154,-2.3251283723851874,-10.897602705390513,-2.301555694589528,0.2991808814866836
1775417682.8747878,-11.212069121322727,-2.3264031858968757,-10.897602705390513,-2.301555694589528,0.31544654788651777
1775417682.8935106,-11.208680411376552,-2.3184891941003944,-10.917590265315166,-2.302497894284547,0.29152906339478263
1775417682.8946292,-11.230225327745831,-2.32224103111245,-10.917590265315166,-2.302497894284547,0.31325783902854093
1775417682.9132857,-11.219707796828843,-2.315247648582441,-10.93755626553813,-2.303410930567279,0.28239970698119343
1775417682.9142358,-11.237116910977566,-2.3159777794047463,-10.93755626553813,-2.303410930567279,0.2998241250896841
1775417682.9331722,-11.2263930317667,-2.31613509753264,-10.957548944044932,-2.3042932476456617,0.2691047619639887
1775417682.934139,-11.241483678300863,-2.3147288195189124,-10.957548944044932,-2.3042932476456617,0.284126441003487
1775417682.9536972,-11.224932323894972,-2.3126622239710697,-10.977522509377474,-2.305143025636816,0.2475240486562319
1775417682.9548337,-11.242185919243955,-2.316384358792044,-10.977522509377474,-2.305143025636816,0.26490203489829905
1775417682.9732213,-11.235526670845365,-2.314588676978218,-10.997506098932545,-2.3059583816987277,0.2381769817810215
1775417682.9741955,-11.258110909670927,-2.317071888694466,-10.997506098932545,-2.3059583816987277,0.260841671168033
1775417682.9932182,-11.241378477322769,-2.3076789181868747,-11.017488454366527,-2.3067389336348283,0.22389199617294211
1775417682.9941964,-11.266959242996776,-2.308489090347953,-11.017488454366527,-2.3067389336348283,0.24947692764726598
1775417683.0132594,-11.253340856220788,-2.3090321555107947,-11.037479617035135,-2.307488876094068,0.21586675587992643
1775417683.014215,-11.267513707518255,-2.3093994851910673,-11.037479617035135,-2.307488876094068,0.2300420248813628
1775417683.0336516,-11.252251334750467,-2.3102288170953633,-11.057471418695876,-2.308208446243709,0.19479039400497059
1775417683.0348308,-11.270082982953138,-2.311028611321475,-11.057471418695876,-2.308208446243709,0.21263026733507567
1775417683.0533624,-11.255718882141327,-2.323041564452399,-11.077445083337416,-2.3089012090519603,0.1788337132389417
1775417683.0544035,-11.277917891049588,-2.324074610042785,-11.077445083337416,-2.3089012090519603,0.20104621043339752
1775417683.0733252,-11.267365538198225,-2.3268922373867964,-11.097436546527941,-2.3095686446338086,0.1708097452604824
1775417683.074287,-11.284296074939142,-2.329743880587581,-11.097436546527941,-2.3095686446338086,0.1879455333436974
1775417683.093691,-11.278253477756673,-2.3335960183146005,-11.11743721877485,-2.3102098264317563,0.16250779403982452
1775417683.0947545,-11.294822826334109,-2.3421457530474368,-11.11743721877485,-2.3102098264317563,0.18023750214084078
